tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
1.8029999745075,-0.0004382802251101,0.2756782615943052,-0.0008765604502203,0.07445725876373692,0.0025268063047857742,-0.006057654273269329,0.039335668531628586,0.027604661652235036,-0.026746776144134343,0.02064525250333598,-0.07727353753590563,0.7165421513671377
1.80399999451,-0.0004382802251101,0.2756782615943052,-0.0008765604502203,0.07444471216981859,0.002487913348736689,-0.006082210612022091,0.03933487687101971,0.02760465546689537,-0.026744734464621663,0.020630834385661007,-0.07729432702840368,0.7152528269148789
1.8049999845125,-0.0004382802251101,0.2756782615943052,-0.0008765604502203,0.07443213143137808,0.0024485115022803727,-0.006106851126636693,0.039334080263840394,0.027604791733066965,-0.02674263618726889,0.020616405345289728,-0.07731503666456917,0.7139543192284343
1.805999974515,-0.0004382802251101,0.2756782615943052,-0.0008765604502203,0.07441947002476075,0.0024085152633099506,-0.0061315502200367114,0.0393332372994171,0.027605030478348502,-0.026740536019672568,0.02060196310357505,-0.07733566971488656,0.712646423246297
1.8069999945175,-0.0004382802251101,0.2774313824947459,-0.0008765604502203,0.0744067227590589,0.0023678858384602866,-0.006156311441598974,0.0393323201170282,0.02760536088069149,-0.02673843309757562,0.02058750537978511,-0.07735622943774581,0.7113289324243518
1.80799998452,-0.0004382802251101,0.2774313824947459,-0.0008765604502203,0.07439392035402276,0.0023266196187028184,-0.006181143767846899,0.03933135642104509,0.02760581007758426,-0.026736353664615672,0.020573029890743107,-0.0773767190799569,0.7100016387032577
1.8089999745225,-0.0004382802251101,0.2774313824947459,-0.0008765604502203,0.07438109623531863,0.002284708872222891,-0.006206032461998044,0.039330402375253835,0.02760636523256185,-0.026734317189481997,0.020558534350466735,-0.07739714187726267,0.7086643324755911
1.809999994525,-0.0004382802251101,0.2774313824947459,-0.0008765604502203,0.07436822147796347,0.0022421214126284303,-0.006230952626724749,0.0393294917800827,0.027606939648891562,-0.02673228553988357,0.02054401646980717,-0.07741750105484972,0.7073168025527442
1.8109999845275,-0.0004382802251101,0.2774313824947459,-0.0008765604502203,0.0743552332673019,0.0021988216048989028,-0.006255900376302829,0.03932861506679661,0.02760747238428405,-0.026730253113725247,0.02052945421597465,-0.0774378027888747,0.7059592457389177
1.81199997453,-0.0004382802251101,0.2787462231700765,-0.0008765604502203,0.0743421250279899,0.0021548035696906534,-0.006280886059231573,0.03932775589263529,0.027607969585392467,-0.026728250904831045,0.020514786068946078,-0.07745805916845662,0.7045926764695432
1.8129999945325,-0.0004382802251101,0.2787462231700765,-0.0008765604502203,0.07432894642341074,0.002110104736884339,-0.006305943069298273,0.0393269257022393,0.027608483479550448,-0.02672626721438962,0.020499930751862665,-0.07747828523656901,0.7032185173641409
1.813999984535,-0.0004382802251101,0.2787462231700765,-0.0008765604502203,0.07431577896276106,0.002064782806991286,-0.0063310980295912265,0.03932613323200982,0.027609041898249007,-0.02672428898982761,0.020484806958307566,-0.07749849603139856,0.7018381898436372
1.8149999745375,-0.0004382802251101,0.2787462231700765,-0.0008765604502203,0.07430263706358245,0.0020188669616280483,-0.006356322677917226,0.039325369601408054,0.027609616427545,-0.026722325543272165,0.020469353079578825,-0.0775187036277031,0.7004527047474933
1.81599999454,-0.0004382802251101,0.2787462231700765,-0.0008765604502203,0.0742894260354261,0.0019723449897423493,-0.006381609767081321,0.039324598824317596,0.0276102064407692,-0.02672036043543073,0.02045354693507301,-0.07753891417770142,0.6990622528859944
1.8169999845425,-0.0004382802251101,0.2787462231700765,-0.0008765604502203,0.07427605118170265,0.001925211403475778,-0.006407013048748627,0.039323770682214064,0.027610883149197116,-0.026718408401223456,0.020437386028669506,-0.07755913087306184,0.6976666146777265
1.817999974545,-0.0004382802251101,0.2787462231700765,-0.0008765604502203,0.07426248488391535,0.0018775257201759526,-0.006432551722027711,0.03932286951435515,0.027611701506921583,-0.026716526872051293,0.02042086780822337,-0.07757935690642315,0.6962655697222426
1.8189999945475,-0.0004382802251101,0.2818141847458478,-0.0008765604502203,0.07424876998772423,0.001829384681840472,-0.006458187393257543,0.03932190743935469,0.027612667008263522,-0.026714685184125075,0.0204039896651623,-0.07759959547189883,0.6948588967652575
1.81999998455,-0.0004382802251101,0.2818141847458478,-0.0008765604502203,0.07423495949114192,0.001780868047431576,-0.006483864734806116,0.03932088979338139,0.02761376889573069,-0.026712775418997452,0.0203867489340747,-0.07761984976558144,0.6934463736637068
1.8209999745525,-0.0004382802251101,0.2818141847458478,-0.0008765604502203,0.07422107182081132,0.001732037244554002,-0.006509520290301106,0.03931978327856913,0.027614985580689998,-0.026710745223859616,0.020369142892288732,-0.07764012298604729,0.6920277773506661
1.821999994555,-0.0004382802251101,0.2818141847458478,-0.0008765604502203,0.07420710642082262,0.0016829590945334197,-0.006535120420388278,0.0393185430681985,0.027616311749589204,-0.026708616782588478,0.02035116875944238,-0.0776604183348617,0.6906028838001241
1.8229999845575,-0.0004382802251101,0.2818141847458478,-0.0008765604502203,0.07419306747228582,0.0016337037852415795,-0.006560676886923515,0.039317169729807644,0.027617748875636144,-0.026706414303444385,0.020332823697044342,-0.0776807390170845,0.689171467991604
1.82399997456,-0.0004382802251101,0.2840055858713987,-0.0008765604502203,0.0741789584720743,0.0015843089590462961,-0.006586195348552796,0.03931569702657994,0.0276192747222728,-0.026704154533372736,0.020314104808025788,-0.07770108824177617,0.6877333038746277
1.8249999945625,-0.0004382802251101,0.2840055858713987,-0.0008765604502203,0.07416473072767057,0.001534765484381976,-0.006611662484848646,0.03931416752301768,0.027620818943874647,-0.026701837949346264,0.020295009136282852,-0.07772146922250467,0.6862881643330188
1.825999984565,-0.0004382802251101,0.2840055858713987,-0.0008765604502203,0.07415030503935258,0.0014850425299673922,-0.006637098855998676,0.03931261157991498,0.02762228408831001,-0.0266994155509367,0.020275533666209797,-0.07774188517785288,0.6848358211490349
1.8269999745675,-0.0004382802251101,0.2840055858713987,-0.0008765604502203,0.07413566521623932,0.0014351546547119395,-0.006662546705969183,0.03931105481179301,0.0276236214910738,-0.026696905420961432,0.020255675322222794,-0.07776233933192693,0.6833760449673282
1.82799999457,-0.0004382802251101,0.2840055858713987,-0.0008765604502203,0.07412088586069555,0.0013851719745611346,-0.006687996774281309,0.03930954248650068,0.027624857701400652,-0.026694390693979306,0.02023543096827422,-0.0777828349148653,0.6819086052587254
1.8289999845725,-0.0004382802251101,0.2840055858713987,-0.0008765604502203,0.07410606867083099,0.001335152398376455,-0.0067134160810313,0.03930810157784061,0.02762602603657132,-0.026691872502019248,0.020214797407357408,-0.07780337516334898,0.6804332702838218
1.829999974575,-0.0004382802251101,0.2840055858713987,-0.0008765604502203,0.07409127061296464,0.001285109781015507,-0.006738798751722283,0.039306725858488455,0.027627092715192415,-0.02668933232340135,0.020193771381001775,-0.07782396332111255,0.6789498070563852
1.8309999945775,-0.0004382802251101,0.2840055858713987,-0.0008765604502203,0.07407646868610386,0.00123503086714983,-0.006764140264010046,0.03930540368528267,0.02762801378128834,-0.02668678823048083,0.02017234956875824,-0.07784460263945649,0.6774579813065622
1.83199998458,-0.0004382802251101,0.2861969869969497,-0.0008765604502203,0.07406161752469734,0.0011849152745930175,-0.00678943948041178,0.03930412545292853,0.027628796771413833,-0.026684235931050213,0.020150528587674865,-0.0778652963777606,0.6759575574438828
1.8329999745825,-0.0004382802251101,0.2861969869969497,-0.0008765604502203,0.07404673952916879,0.0011347897260399382,-0.006814716268495632,0.03930288698166238,0.02762947225177709,-0.026681657578103386,0.020128304991762592,-0.07788604780399873,0.6744482985200547
1.833999994585,-0.0004382802251101,0.2861969869969497,-0.0008765604502203,0.07403189504895342,0.0010847060183300041,-0.006839985072209612,0.03930169426080471,0.027630080944588707,-0.026679064463569768,0.02010567527145108,-0.07790686019525486,0.6729299661915452
1.8349999845875,-0.0004382802251101,0.2861969869969497,-0.0008765604502203,0.07401708818707435,0.0010346874884729282,-0.006865232548949646,0.0393005370188563,0.02763065611138834,-0.026676469233474505,0.020082635853034457,-0.07792773683824064,0.6714023206819413
1.83599997459,-0.0004382802251101,0.2861969869969497,-0.0008765604502203,0.07400225256873387,0.0009846971636579467,-0.006890458230583425,0.039299376523923124,0.027631218812074882,-0.026673835061300482,0.020059183098106947,-0.07794868102981438,0.6698651207440837
1.8369999945925,-0.0004382802251101,0.2861969869969497,-0.0008765604502203,0.07398733265983568,0.0009347177269807335,-0.006915705697769097,0.03929818082085704,0.027631798237881703,-0.026671163068466553,0.0200353133029883,-0.07796969607750173,0.6683181236219693
1.837999984595,-0.0004382802251101,0.2861969869969497,-0.0008765604502203,0.07397234543306891,0.0008847718470096994,-0.006940999557402421,0.03929695251426013,0.027632437813301,-0.02666849367983412,0.020011022698138904,-0.07799078530001802,0.6667610850124149
1.8389999745975,-0.0004382802251101,0.2861969869969497,-0.0008765604502203,0.07395734377342764,0.0008348821952940288,-0.0069663129150353015,0.039295705049094125,0.02763319926616201,-0.026665771764304638,0.019986307447564494,-0.07801195202779229,0.6651937590264765
1.8399999946,-0.0004382802251101,0.2861969869969497,-0.0008765604502203,0.07394235481189151,0.0007850240091336546,-0.006991614811730709,0.039294436281438784,0.02763412468171905,-0.02666293744218932,0.01996116364821037,-0.07803319960349335,0.6636158981506184
1.8409999846025,-0.0004382802251101,0.2861969869969497,-0.0008765604502203,0.07392734129873715,0.0007351047582751126,-0.0070169000402659585,0.039293133899929375,0.02763521278676791,-0.026660010115122187,0.019935587329345025,-0.07805453138255754,0.6620272532076253
1.841999974605,-0.0004382802251101,0.2905797892480514,-0.0008765604502203,0.07391221989822336,0.0006850420725929493,-0.007042192533187588,0.03929177949088394,0.027636446735375637,-0.026657007821068845,0.01990957445193307,-0.07807595073371869,0.6604275733172527
1.8429999946075,-0.0004382802251101,0.2905797892480514,-0.0008765604502203,0.0738969804570018,0.000634827438900465,-0.007067520289908319,0.03929039597591156,0.027637794785087596,-0.026653957401481028,0.01988314459613293,-0.07809745215648926,0.6588173165006725
1.84399998461,-0.0004382802251101,0.2905797892480514,-0.0008765604502203,0.07388168939173254,0.0005844740170252233,-0.007092874716985139,0.039289051680169336,0.027639217748846198,-0.026650906024640108,0.019856364652524477,-0.0781190123972409,0.6571983603968709
1.8449999746125,-0.0004382802251101,0.2905797892480514,-0.0008765604502203,0.07386638126242626,0.0005339387050773311,-0.007118247223344111,0.03928777088157166,0.027640680512469224,-0.02664786832897518,0.01982932514453692,-0.078140599328583,0.6555732919151
1.845999994615,-0.0004382802251101,0.2905797892480514,-0.0008765604502203,0.07385106623025242,0.00048315602079499506,-0.0071436576830635765,0.03928653110213284,0.02764213102272269,-0.026644819647328535,0.019802116554608826,-0.07816218082734,0.6539446969993404
1.8469999846175,-0.0004382802251101,0.2905797892480514,-0.0008765604502203,0.07383575310036038,0.00043211399851809403,-0.007169114452633966,0.039285315289138714,0.02764352196920855,-0.026641761742002484,0.019774805650341672,-0.0781837336525292,0.6523144503926086
1.84799997462,-0.0004382802251101,0.2905797892480514,-0.0008765604502203,0.07382046219902764,0.00038085554353226275,-0.007194633347397645,0.039284119268370186,0.027644838566005085,-0.026638711961660143,0.019747411806908303,-0.07820525232474142,0.6506830052889535
1.8489999946225,-0.0004382802251101,0.2905797892480514,-0.0008765604502203,0.0738052179207272,0.0003294194756769568,-0.007220219344959686,0.0392829639423952,0.027646095161836057,-0.026635638183332026,0.019719930698248216,-0.0782267402422248,0.6490501040490901
1.849999984625,-0.0004382802251101,0.2927711903736024,-0.0008765604502203,0.07378998231535289,0.0002777849611080369,-0.0072458482876359455,0.039281876994431364,0.02764733117512438,-0.026632542844794636,0.019692357984519904,-0.07824820079837068,0.6474154888037793
1.8509999746275,-0.0004382802251101,0.2927711903736024,-0.0008765604502203,0.07377468287069128,0.00022589523006908723,-0.007271514997254564,0.03928085765022383,0.02764859212179602,-0.02662947107722883,0.019664689311415497,-0.0782696373822495,0.6457789014131047
1.85199999463,-0.0004382802251101,0.2927711903736024,-0.0008765604502203,0.07375929857432299,0.00017374296248768092,-0.007297212943591474,0.039279899719894984,0.027649890312521005,-0.02662641176452004,0.019636920309473144,-0.07829105337914594,0.6441400834257069
1.8529999846325,-0.0004382802251101,0.2927711903736024,-0.0008765604502203,0.07374386939960503,0.00012138384139483641,-0.007322913912685807,0.03927902480486534,0.02765118655581288,-0.026623327361224164,0.01960904659338697,-0.07831245217109357,0.6424987760379688
1.853999974635,-0.0004382802251101,0.2927711903736024,-0.0008765604502203,0.07372842989428008,6.885048952873654e-05,-0.0073485788475894515,0.039278270101109604,0.02765246063570975,-0.026620174220336985,0.019581063761314542,-0.07833383713740898,0.6408547200531446
1.8549999946375,-0.0004382802251101,0.2927711903736024,-0.0008765604502203,0.07371296716592927,1.6119942465298975e-05,-0.0073741896969614674,0.03927761521048447,0.02765375874922244,-0.026616890390754402,0.019552967394181737,-0.07835521165522534,0.6392076558404277
1.85599998464,-0.0004382802251101,0.2958391519493736,-0.0008765604502203,0.07369742359164097,-3.685043513704509e-05,-0.007399770422272623,0.03927697942810274,0.027655135227938454,-0.02661349184566418,0.019524753054984873,-0.07837657910002584,0.6375573232939498
1.8569999746425,-0.0004382802251101,0.2958391519493736,-0.0008765604502203,0.07368173950821168,-9.008364652247869e-05,-0.007425342949207375,0.03927631254743132,0.027656596293458933,-0.02661008807114496,0.019496416288090016,-0.07839794284617664,0.6359034617917038
1.857999994645,-0.0004382802251101,0.2958391519493736,-0.0008765604502203,0.0736659304650435,-0.0001435505351138896,-0.007450906838506958,0.03927561722004651,0.027658123099869775,-0.02660669570743352,0.019467952618529336,-0.07841930626745987,0.6342458101543871
1.8589999846475,-0.0004382802251101,0.2958391519493736,-0.0008765604502203,0.0736500513072407,-0.00019718807991702425,-0.007476447418372175,0.03927493133557891,0.02765969612939303,-0.026603221607815822,0.019439357551294414,-0.07844067273760628,0.6325841066041555
1.85999997465,-0.0004382802251101,0.2958391519493736,-0.0008765604502203,0.07363411688917386,-0.00025096580486391105,-0.007501931039235745,0.03927428668516658,0.02766128773591483,-0.02659965055421806,0.019410626570626397,-0.07846204563082818,0.6309180887232829
