tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
4.369999990925,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07281494140625,0.00225830078125,-0.0069580078125,0.038421630859375,0.026214599609375,-0.0284423828125,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.3709999809274995,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.074951171875,0.00250244140625,-0.0076904296875,0.03759765625,0.02642822265625,-0.028045654296875,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.37200000093,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.074554443359375,0.00341796875,-0.00640869140625,0.03851318359375,0.02532958984375,-0.02685546875,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.3729999909325,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0745849609375,0.002288818359375,-0.006805419921875,0.03802490234375,0.02496337890625,-0.026397705078125,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.373999980935,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0726318359375,0.00146484375,-0.006439208984375,0.038360595703125,0.025634765625,-0.027374267578125,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.3750000009375,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07171630859375,0.001007080078125,-0.007537841796875,0.037200927734375,0.025787353515625,-0.027008056640625,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.37599999094,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07244873046875,0.00164794921875,-0.007293701171875,0.037689208984375,0.0252685546875,-0.026947021484375,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.3769999809425,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0736083984375,0.00177001953125,-0.00677490234375,0.03778076171875,0.02581787109375,-0.028289794921875,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.378000000945,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072906494140625,0.0001220703125,-0.007049560546875,0.037689208984375,0.025787353515625,-0.02752685546875,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.3789999909475,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07110595703125,-0.000701904296875,-0.006866455078125,0.037322998046875,0.026153564453125,-0.026031494140625,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.37999998095,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071014404296875,-0.0008544921875,-0.0079345703125,0.037628173828125,0.026702880859375,-0.028045654296875,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.3810000009525,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072113037109375,0.000732421875,-0.007476806640625,0.037384033203125,0.026123046875,-0.028076171875,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.381999990955,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072601318359375,0.000732421875,-0.006439208984375,0.038543701171875,0.025360107421875,-0.026641845703125,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.3829999809575,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07257080078125,0.000244140625,-0.00604248046875,0.037994384765625,0.025604248046875,-0.026031494140625,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.38400000096,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0711669921875,-0.00067138671875,-0.0068359375,0.03814697265625,0.0260009765625,-0.026611328125,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.3849999909625,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071502685546875,-0.001800537109375,-0.007476806640625,0.0372314453125,0.026885986328125,-0.027618408203125,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.385999980965,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0714111328125,-0.00140380859375,-0.00653076171875,0.0379638671875,0.0262451171875,-0.027008056640625,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.3870000009675,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071929931640625,-0.002899169921875,-0.007354736328125,0.037261962890625,0.024658203125,-0.027923583984375,0.020700000000000045,-0.07210000000000001,0.1625036732051035
4.38799999097,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071929931640625,-0.00244140625,-0.006744384765625,0.038482666015625,0.0250244140625,-0.02655029296875,0.020350000000000052,-0.07340000000000003,0.1595536732051035
4.3889999809725,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.070343017578125,-0.00341796875,-0.007049560546875,0.03802490234375,0.025054931640625,-0.0255126953125,0.02000000000000006,-0.07470000000000003,0.1566036732051035
4.390000000975,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0701904296875,-0.002899169921875,-0.007781982421875,0.037628173828125,0.02593994140625,-0.028076171875,0.019650000000000063,-0.07600000000000005,0.15365367320510348
4.3909999909775,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071624755859375,-0.0018310546875,-0.0078125,0.037628173828125,0.026580810546875,-0.02740478515625,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.39199998098,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072601318359375,-0.000946044921875,-0.0069580078125,0.03863525390625,0.024688720703125,-0.026641845703125,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.3930000009825,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07275390625,-0.0010986328125,-0.006805419921875,0.038818359375,0.02471923828125,-0.0272216796875,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.393999990985,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072265625,-0.002777099609375,-0.007232666015625,0.03826904296875,0.0263671875,-0.027496337890625,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.3949999809874996,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0721435546875,-0.00128173828125,-0.007476806640625,0.03765869140625,0.0272216796875,-0.027557373046875,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.39600000099,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072509765625,-0.00067138671875,-0.007720947265625,0.038177490234375,0.026885986328125,-0.027801513671875,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.3969999909925,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072845458984375,-0.000244140625,-0.006805419921875,0.037689208984375,0.026031494140625,-0.02789306640625,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.397999980995,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072906494140625,-0.0010986328125,-0.007049560546875,0.038055419921875,0.0255126953125,-0.02703857421875,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.3990000009975,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07110595703125,-0.00244140625,-0.006805419921875,0.036895751953125,0.026275634765625,-0.0262451171875,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.399999991,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07098388671875,-0.00360107421875,-0.007537841796875,0.037567138671875,0.026519775390625,-0.02813720703125,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.4009999810025,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07232666015625,-0.00225830078125,-0.00762939453125,0.0377197265625,0.02630615234375,-0.027587890625,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.402000001005,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07244873046875,-0.000518798828125,-0.00701904296875,0.03924560546875,0.024749755859375,-0.026824951171875,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.4029999910075,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072723388671875,-0.000732421875,-0.007568359375,0.03863525390625,0.024444580078125,-0.02789306640625,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.40399998101,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072265625,-0.001129150390625,-0.006622314453125,0.038177490234375,0.02447509765625,-0.026947021484375,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.4050000010125,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07275390625,-0.001312255859375,-0.007293701171875,0.037750244140625,0.025665283203125,-0.02716064453125,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.405999991015,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07373046875,0.00079345703125,-0.006866455078125,0.03765869140625,0.025604248046875,-0.02789306640625,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.4069999810175,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073883056640625,0.00091552734375,-0.006378173828125,0.03765869140625,0.025238037109375,-0.027496337890625,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.4080000010200004,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.074005126953125,0.001068115234375,-0.0062255859375,0.0384521484375,0.02496337890625,-0.026947021484375,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.4089999910225,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073028564453125,0.00018310546875,-0.005706787109375,0.038055419921875,0.025604248046875,-0.0267333984375,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.409999981025,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07318115234375,0.0006103515625,-0.00640869140625,0.038848876953125,0.025421142578125,-0.027618408203125,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.4110000010275,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.074859619140625,0.00262451171875,-0.006317138671875,0.038726806640625,0.024566650390625,-0.02630615234375,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.41199999103,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.073883056640625,0.00177001953125,-0.006103515625,0.038330078125,0.023651123046875,-0.026397705078125,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.4129999810325,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07379150390625,0.000946044921875,-0.0059814453125,0.0380859375,0.024383544921875,-0.02740478515625,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.414000001035,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072540283203125,-0.001068115234375,-0.005859375,0.037750244140625,0.025115966796875,-0.027008056640625,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.4149999910375,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071990966796875,-0.0009765625,-0.006622314453125,0.036834716796875,0.02447509765625,-0.02691650390625,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.41599998104,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0731201171875,-6.103515625e-05,-0.0067138671875,0.038299560546875,0.0250244140625,-0.027862548828125,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.4170000010425,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07318115234375,0.000274658203125,-0.0074462890625,0.038543701171875,0.025360107421875,-0.0277099609375,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.417999991045,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072662353515625,0.00067138671875,-0.007354736328125,0.0390625,0.025970458984375,-0.0264892578125,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.4189999810475,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072235107421875,0.00030517578125,-0.007110595703125,0.03765869140625,0.02630615234375,-0.027557373046875,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.42000000105,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07208251953125,-0.000152587890625,-0.00701904296875,0.037750244140625,0.025909423828125,-0.02862548828125,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.4209999910525,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07269287109375,-0.000244140625,-0.00689697265625,0.0372314453125,0.025054931640625,-0.0269775390625,0.019300000000000067,-0.07730000000000006,0.15070367320510347
4.421999981055,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0726318359375,0.000701904296875,-0.006011962890625,0.037506103515625,0.024658203125,-0.0263671875,0.018625000000000058,-0.07730000000000006,0.15172867320510347
4.4230000010575,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072998046875,0.000518798828125,-0.006134033203125,0.03839111328125,0.0250244140625,-0.027008056640625,0.017950000000000046,-0.07730000000000006,0.15275367320510347
4.42399999106,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07293701171875,0.000274658203125,-0.00616455078125,0.038726806640625,0.0244140625,-0.027374267578125,0.017275000000000033,-0.07730000000000006,0.15377867320510347
4.4249999810625,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0721435546875,-0.0001220703125,-0.00677490234375,0.0380859375,0.024169921875,-0.02618408203125,0.016600000000000024,-0.07730000000000006,0.15480367320510346
4.426000001065,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072998046875,0.000213623046875,-0.006622314453125,0.03936767578125,0.025115966796875,-0.026336669921875,0.016600000000000024,-0.07730000000000006,0.15480367320510346
4.4269999910675,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.0723876953125,-0.000732421875,-0.006622314453125,0.038055419921875,0.026336669921875,-0.025543212890625,0.016600000000000024,-0.07730000000000006,0.15480367320510346
4.42799998107,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072601318359375,-0.001373291015625,-0.008026123046875,0.037933349609375,0.025482177734375,-0.024932861328125,0.016600000000000024,-0.07730000000000006,0.15480367320510346
4.4290000010725,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07281494140625,-0.0018310546875,-0.007080078125,0.037322998046875,0.025634765625,-0.025665283203125,0.016600000000000024,-0.07730000000000006,0.15480367320510346
4.429999991075,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.071441650390625,-0.002105712890625,-0.0079345703125,0.03802490234375,0.02325439453125,-0.026702880859375,0.016600000000000024,-0.07730000000000006,0.15480367320510346
4.4309999810775,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.072113037109375,6.103515625e-05,-0.0074462890625,0.0379638671875,0.023956298828125,-0.026458740234375,0.016600000000000024,-0.07730000000000006,0.15480367320510346
4.43200000108,-0.0013148406753305496,0.34404997671149384,-0.0008765604502203664,0.07257080078125,0.00115966796875,-0.007415771484375,0.03912353515625,0.026824951171875,-0.02667236328125,0.016600000000000024,-0.07730000000000006,0.15480367320510346
