tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
0.12099999030249997,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.066070556640625,0.01287841796875,-0.01983642578125,0.038543701171875,0.0263671875,-0.026397705078125,0.008200000000000044,-0.07749999999999989,0.10740367320510336
0.12199998030499995,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064910888671875,0.012786865234375,-0.01898193359375,0.038604736328125,0.02642822265625,-0.026275634765625,0.008200000000000044,-0.07749999999999989,0.10740367320510336
0.1230000003075,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06451416015625,0.01434326171875,-0.0189208984375,0.0384521484375,0.026123046875,-0.025909423828125,0.008200000000000044,-0.07749999999999989,0.10740367320510336
0.12399999030999997,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064544677734375,0.0140380859375,-0.018463134765625,0.0384521484375,0.0264892578125,-0.024688720703125,0.008200000000000044,-0.07749999999999989,0.10740367320510336
0.12499998031249995,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.065277099609375,0.013519287109375,-0.01934814453125,0.03863525390625,0.0262451171875,-0.02532958984375,0.008200000000000044,-0.07749999999999989,0.10740367320510336
0.126000000315,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.066375732421875,0.0130615234375,-0.018585205078125,0.038238525390625,0.025909423828125,-0.026397705078125,0.008200000000000044,-0.07749999999999989,0.10740367320510336
0.12699999031749998,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.0654296875,0.01300048828125,-0.0191650390625,0.037933349609375,0.027130126953125,-0.02606201171875,0.008200000000000044,-0.07749999999999989,0.10740367320510336
0.12799998031999996,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064910888671875,0.012908935546875,-0.019287109375,0.037689208984375,0.026031494140625,-0.026580810546875,0.008200000000000044,-0.07749999999999989,0.10740367320510336
0.1290000003225,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064727783203125,0.01312255859375,-0.018951416015625,0.038848876953125,0.025482177734375,-0.026611328125,0.008200000000000044,-0.07749999999999989,0.10740367320510336
0.12999999032499998,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.0654296875,0.012542724609375,-0.019073486328125,0.03887939453125,0.026702880859375,-0.02630615234375,0.00817500000000004,-0.0771749999999999,0.10760367320510339
0.13099998032749996,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.065643310546875,0.011993408203125,-0.019134521484375,0.0389404296875,0.026824951171875,-0.02423095703125,0.008150000000000034,-0.0768499999999999,0.10780367320510342
0.13200000033,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06451416015625,0.014007568359375,-0.019500732421875,0.037994384765625,0.02655029296875,-0.02520751953125,0.008125000000000028,-0.07652499999999993,0.10800367320510346
0.13299999033249998,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064300537109375,0.013671875,-0.01849365234375,0.039306640625,0.0257568359375,-0.027313232421875,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.13399998033499996,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064727783203125,0.01373291015625,-0.01873779296875,0.039031982421875,0.026702880859375,-0.02618408203125,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.1350000003375,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064544677734375,0.012969970703125,-0.018890380859375,0.039276123046875,0.026702880859375,-0.026397705078125,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.13599999034,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.0650634765625,0.013336181640625,-0.01898193359375,0.03857421875,0.026885986328125,-0.026153564453125,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.13699998034249994,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.063385009765625,0.014495849609375,-0.019012451171875,0.038726806640625,0.0264892578125,-0.025054931640625,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.138000000345,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.063018798828125,0.0159912109375,-0.018280029296875,0.038482666015625,0.0250244140625,-0.026824951171875,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.13899999034749996,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.063079833984375,0.0166015625,-0.0181884765625,0.039031982421875,0.023773193359375,-0.0281982421875,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.13999998034999994,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064178466796875,0.014434814453125,-0.017791748046875,0.039459228515625,0.024993896484375,-0.0272216796875,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.1410000003525,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064971923828125,0.01373291015625,-0.01885986328125,0.0384521484375,0.025482177734375,-0.026275634765625,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.14199999035499997,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064361572265625,0.014007568359375,-0.0189208984375,0.038482666015625,0.0263671875,-0.026611328125,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.14299998035749995,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.063568115234375,0.01507568359375,-0.01861572265625,0.038299560546875,0.026458740234375,-0.027313232421875,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.14400000036,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06402587890625,0.01446533203125,-0.01837158203125,0.03948974609375,0.0257568359375,-0.02593994140625,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.14499999036249997,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.065826416015625,0.012847900390625,-0.018310546875,0.039031982421875,0.025665283203125,-0.0264892578125,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.14599998036499995,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06646728515625,0.01239013671875,-0.019317626953125,0.0384521484375,0.026702880859375,-0.027008056640625,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.1470000003675,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.065521240234375,0.012725830078125,-0.019439697265625,0.0374755859375,0.026611328125,-0.025848388671875,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.14799999036999997,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064666748046875,0.01300048828125,-0.018768310546875,0.038604736328125,0.0272216796875,-0.025848388671875,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.14899998037249995,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064453125,0.013824462890625,-0.017730712890625,0.03839111328125,0.026885986328125,-0.027374267578125,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.150000000375,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.0648193359375,0.01324462890625,-0.01788330078125,0.039276123046875,0.025848388671875,-0.026123046875,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.15099999037749998,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.065338134765625,0.012908935546875,-0.01763916015625,0.03814697265625,0.026153564453125,-0.02606201171875,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.15199998037999995,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06427001953125,0.014923095703125,-0.017822265625,0.038818359375,0.024688720703125,-0.0269775390625,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.1530000003825,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.063079833984375,0.015533447265625,-0.018463134765625,0.039093017578125,0.025634765625,-0.0267333984375,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.15399999038499998,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064422607421875,0.015960693359375,-0.0185546875,0.039764404296875,0.02581787109375,-0.026458740234375,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.15499998038749996,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.0650634765625,0.014495849609375,-0.0184326171875,0.0389404296875,0.025726318359375,-0.026580810546875,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.15600000039,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064666748046875,0.01318359375,-0.01837158203125,0.037872314453125,0.026123046875,-0.026947021484375,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.15699999039249998,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06488037109375,0.013275146484375,-0.01861572265625,0.038238525390625,0.02569580078125,-0.02606201171875,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.15799998039499996,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06414794921875,0.014312744140625,-0.018402099609375,0.03851318359375,0.02581787109375,-0.026763916015625,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.1590000003975,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064605712890625,0.013702392578125,-0.018341064453125,0.03802490234375,0.025299072265625,-0.027374267578125,0.008100000000000022,-0.07619999999999993,0.10820367320510349
0.1599999904,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06585693359375,0.013824462890625,-0.018463134765625,0.038482666015625,0.0264892578125,-0.026214599609375,0.007500000000000029,-0.07619999999999993,0.10737867320510347
0.16099998040249996,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06610107421875,0.012115478515625,-0.019378662109375,0.0384521484375,0.027252197265625,-0.026214599609375,0.0069000000000000354,-0.07619999999999993,0.10655367320510345
0.162000000405,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06549072265625,0.013824462890625,-0.01904296875,0.03778076171875,0.027374267578125,-0.026580810546875,0.00630000000000004,-0.07619999999999993,0.10572867320510343
0.1629999904075,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06427001953125,0.014068603515625,-0.017913818359375,0.038116455078125,0.025909423828125,-0.026031494140625,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.16399998040999994,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064056396484375,0.01483154296875,-0.0181884765625,0.038177490234375,0.02606201171875,-0.026092529296875,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.16500000041250001,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064605712890625,0.01361083984375,-0.01861572265625,0.038543701171875,0.026275634765625,-0.0267333984375,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.16599999041499996,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.065582275390625,0.0128173828125,-0.01934814453125,0.0372314453125,0.027130126953125,-0.025390625,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.16699998041749994,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.065521240234375,0.01361083984375,-0.0198974609375,0.03765869140625,0.026947021484375,-0.02435302734375,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.16800000042,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06463623046875,0.01446533203125,-0.018951416015625,0.037261962890625,0.0260009765625,-0.025665283203125,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.16899999042249997,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06439208984375,0.01416015625,-0.019195556640625,0.0382080078125,0.026092529296875,-0.026519775390625,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.16999998042499995,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.066375732421875,0.0118408203125,-0.018646240234375,0.038787841796875,0.027374267578125,-0.025848388671875,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.1710000004275,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.066802978515625,0.012054443359375,-0.018157958984375,0.038970947265625,0.027923583984375,-0.02587890625,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.17199999042999997,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.0662841796875,0.012603759765625,-0.0186767578125,0.037933349609375,0.027618408203125,-0.026123046875,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.17299998043249995,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.0660400390625,0.013641357421875,-0.0184326171875,0.038055419921875,0.0260009765625,-0.02532958984375,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.174000000435,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.0648193359375,0.012969970703125,-0.018218994140625,0.039154052734375,0.024932861328125,-0.02581787109375,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.17499999043749997,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06512451171875,0.0135498046875,-0.01837158203125,0.038543701171875,0.025360107421875,-0.027191162109375,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.17599998043999995,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064544677734375,0.0130615234375,-0.019439697265625,0.038665771484375,0.025848388671875,-0.026275634765625,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.1770000004425,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.064361572265625,0.0130615234375,-0.019195556640625,0.037841796875,0.026214599609375,-0.0267333984375,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.17799999044499998,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06488037109375,0.013641357421875,-0.0179443359375,0.03973388671875,0.0267333984375,-0.027740478515625,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.17899998044749996,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.065155029296875,0.013641357421875,-0.017669677734375,0.039276123046875,0.0263671875,-0.027374267578125,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.18000000045,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.06524658203125,0.01336669921875,-0.018707275390625,0.03997802734375,0.0255126953125,-0.025390625,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.18099999045249998,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.065399169921875,0.012542724609375,-0.019500732421875,0.038360595703125,0.02642822265625,-0.025604248046875,0.005700000000000045,-0.07619999999999993,0.10490367320510341
0.18199998045499996,-0.0004382802251101832,0.3484327789625956,-0.06442719309119693,0.065093994140625,0.013214111328125,-0.0198974609375,0.038360595703125,0.02685546875,-0.0260009765625,0.005700000000000045,-0.07619999999999993,0.10490367320510341
