tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
8.86400000216,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389569933001651,0.003769526506070148,-0.0049697338292508724,0.03873607866756892,0.02513330801814907,-0.02690156360129077,0.022120748367454316,-0.11030309690653962,0.1646119940043388
8.8649999921625,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389535900063479,0.0037689429842797475,-0.004969817310223843,0.03873596998436716,0.025132804470415347,-0.02690065855128695,0.02212402390605505,-0.1103310611884067,0.1646205700523686
8.865999982165,0.0017531209004407,0.531195632833542,-0.253764250338796,0.0738950278964883,0.0037683533651198297,-0.004969936983202174,0.038735862115126446,0.02513230445144812,-0.026899701943714886,0.022127808585423948,-0.1103581460184251,0.1646288171348664
8.8670000021675,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389470056653788,0.003767742009035596,-0.004970079304746488,0.03873576860433466,0.025131788263430682,-0.026898749942990276,0.02213210300324099,-0.11038435567385564,0.16463673655421895
8.86799999217,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389439189118413,0.0037671210603842545,-0.004970232766539686,0.038735684022057564,0.02513127483620867,-0.02689777603411296,0.022136907837684527,-0.11040969429375079,0.16464432956106814
8.8689999821725,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389410997544987,0.003766501307263955,-0.004970379761922876,0.03873558802967735,0.02513078716609386,-0.026896763187985503,0.022142223847538348,-0.11043416587960829,0.16465159735450843
8.870000002175,0.0017531209004407,0.531195632833542,-0.253764250338796,0.073893858860514,0.00376587185136755,-0.004970506072180189,0.03873550094977174,0.025130346896279004,-0.026895766208621077,0.022148051872311537,-0.11045777429600309,0.16465854108227634
8.8709999921775,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389365817747152,0.0037652258597469204,-0.00497060899771757,0.03873544581652407,0.025129965508615067,-0.02689482431426213,0.02215439283237103,-0.11048052327119764,0.1646651618409316
8.87199998218,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389349232131605,0.0037645727628687333,-0.004970688547677682,0.038735400260822,0.025129594852276792,-0.026893944875980447,0.02216124772908697,-0.11050241639773066,0.16467146067603045
8.8730000021825,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389326165490274,0.0037639450324869718,-0.004970742696016333,0.03873533920358998,0.025129175934136414,-0.026893123749436417,0.022168617644990837,-0.11052345713298448,0.1646774385822906
8.873999992185,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389290719753887,0.0037633656547600937,-0.004970778224578251,0.038735262639404425,0.025128717527127583,-0.02689231003392974,0.022176503743946408,-0.11054364879973101,0.16468309650374838
8.8749999821875,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389249872119756,0.0037627959491245643,-0.004970814112216923,0.03873518411553398,0.025128267029774838,-0.02689144605238358,0.022184907271333557,-0.11056299458665651,0.1646884353339079
8.87600000219,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389212429104765,0.0037621579290739193,-0.0049708693378177305,0.038735104980410495,0.02512784879938685,-0.026890528339534803,0.022193829554244926,-0.11058149754886512,0.16469345591588203
8.8769999921925,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389179878330591,0.0037614501825271765,-0.004970954071838514,0.03873500557360352,0.025127424169714474,-0.02688955410305092,0.02220327200169549,-0.11059916060836136,0.1646981590425256
8.877999982195,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389148353995958,0.0037607492271103725,-0.004971060867067696,0.038734874365323725,0.025126937531353023,-0.0268885022475845,0.02221323610484508,-0.11061598655451155,0.16470254545656066
8.8790000021975,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389115278027383,0.0037600705877392096,-0.004971159236334889,0.038734717443247496,0.02512638613026147,-0.026887416052724357,0.022223672112940233,-0.11063203035578358,0.16470659314956376
8.8799999922,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389081935123416,0.003759341689858736,-0.004971255965412878,0.03873453276032532,0.025125818034407364,-0.02688636861396232,0.022234427701163854,-0.1106474514797269,0.1647102346573606
8.8809999822025,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389050152121682,0.0037584994422984177,-0.004971391725102958,0.0387343026798616,0.025125307063007692,-0.026885357805146094,0.0222452992708736,-0.11066246160685651,0.16471337975050185
8.882000002205,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389021891539065,0.0037575593574232656,-0.004971570593685289,0.0387340088834247,0.02512488570044115,-0.026884375404045792,0.02225608324174303,-0.11067727235278237,0.164715938121144
8.8829999922075,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388996744243147,0.0037565952214072425,-0.0049717864877170444,0.03873366760980089,0.0251245051146281,-0.026883463341012763,0.02226662734390565,-0.11069204299032868,0.16471784206991755
8.88399998221,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388974369148402,0.003755679462880928,-0.0049720157067537005,0.038733317457774134,0.025124108344669223,-0.026882599170815334,0.02227688191820196,-0.11070682816338719,0.16471906919636595
8.8850000022125,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388958220555066,0.003754826909976021,-0.004972235229237854,0.03873297940504916,0.02512370009924464,-0.026881698103755514,0.0222868485840436,-0.11072163020684578,0.16471961969427815
8.885999992215,0.0017531209004407,0.531195632833542,-0.253764250338796,0.0738894924581357,0.0037539751382414483,-0.004972457951035436,0.03873264122293472,0.025123317615782376,-0.02688073566246793,0.02229652891537544,-0.11073645145825653,0.16471949365058927
8.8869999822175,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388948054059842,0.003753056301667655,-0.004972686602744303,0.038732285261100195,0.02512299203466748,-0.026879730737158457,0.022305924440924153,-0.11075129425820486,0.16471869104539436
8.88800000222,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388956746068821,0.003752092682851249,-0.004972893418832268,0.03873192775280985,0.025122730104014092,-0.0268787062804801,0.02231503664443962,-0.11076616095067914,0.16471721175194529
8.8889999922225,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388975187071906,0.0037511207921840897,-0.004973021490577711,0.03873160797310904,0.0251225080809335,-0.02687770421904849,0.022323866964929256,-0.11078105388344088,0.1647150555366307
8.889999982225,0.0017531209004407,0.531195632833542,-0.253764250338796,0.073890042597217,0.0037501175014166594,-0.004973068118543043,0.038731370622022344,0.025122306970006298,-0.026876727852369983,0.02233241679688525,-0.11079597540839548,0.16471222205893915
8.8910000022275,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389044983155896,0.0037490617126206853,-0.004973106498846424,0.038731216356169836,0.025122115232408978,-0.02687573575380339,0.02234068749050479,-0.11081092788196363,0.16470871087140523
8.89199999223,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389091736052952,0.003747977051634558,-0.004973175263995695,0.038731097044901006,0.02512193285110988,-0.026874729868333086,0.022348680351903287,-0.11082591366545348,0.16470452141953904
8.8929999822325,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389132933836254,0.0037469359363828717,-0.004973268320767766,0.038730995057327106,0.0251217618430189,-0.026873746024892984,0.02235639664332063,-0.11084093512543348,0.16469965304173856
8.894000002235,0.0017531209004407,0.531195632833542,-0.253764250338796,0.0738916200644152,0.003745990457553773,-0.00497338432202171,0.038730924616161955,0.025121576440213348,-0.026872792268532095,0.022363837583320532,-0.1108559946341062,0.1646941049691852
8.8949999922375,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389182412738979,0.00374512358857521,-0.00497351650102684,0.03873088232663099,0.025121359683637164,-0.026871899688890474,0.02237100434698296,-0.11087109456968283,0.16468787632572232
8.89599998224,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389199982791243,0.0037443061111951687,-0.004973653348565115,0.03873084446535576,0.02512109325604223,-0.02687113055540264,0.022377898066089714,-0.11088623731675884,0.16468096612771688
8.8970000022425,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389214311536936,0.00374353185346745,-0.00497378809975758,0.038730785276240735,0.02512073511614631,-0.026870480055823653,0.022384519829303135,-0.11090142526669051,0.16467337328390422
8.897999992245,0.0017531209004407,0.531195632833542,-0.253764250338796,0.0738921943645819,0.003742813622982526,-0.0049738950138415085,0.03873070136551085,0.025120275744287796,-0.026869906114754948,0.022390870682338058,-0.11091666081797265,0.16466509659521555
8.8989999822475,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389212308344562,0.0037421635546041696,-0.004973936826622229,0.03873061102370655,0.025119758472684613,-0.026869395127144834,0.02239695162812693,-0.11093194637661727,0.16465613475458873
8.90000000225,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389198009339007,0.0037415456723034774,-0.004973920996552211,0.0387305169536169,0.025119230016928992,-0.026868918584056992,0.022402763626978208,-0.11094728435653359,0.16464648634676182
8.9009999922525,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389186635953288,0.00374088198529455,-0.004973901060800552,0.03873039407185694,0.02511869981792807,-0.026868426970806727,0.022408307596727996,-0.11096267717990926,0.1646361498480495
8.901999982254999,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389185709685804,0.003740105341978497,-0.004973900059514863,0.03873021932559286,0.025118169183992324,-0.02686789923491704,0.02241358441288501,-0.11097812727759288,0.16462512362610257
8.9030000022575,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389197737957169,0.003739191953745737,-0.004973926802751496,0.03873002048514516,0.025117687540340976,-0.026867332618696293,0.022418594908768824,-0.1109936370894778,0.16461340593965004
8.90399999226,0.0017531209004407,0.531195632833542,-0.253764250338796,0.0738922265406548,0.0037381729138221374,-0.004973984681403419,0.038729865980903146,0.025117308382765855,-0.026866700641377247,0.022423339875641473,-0.11100920906488755,0.16460099493822433
8.9049999822625,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389259172587366,0.003737088116194036,-0.004974047947879473,0.038729770030915704,0.025117025578255816,-0.026865993081270387,0.022427820062832414,-0.11102484566296256,0.16458788866186888
8.906000002265,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389304721493452,0.003735952373977735,-0.004974128128758723,0.03872969603067165,0.025116808605033118,-0.026865245793809257,0.022432036177856857,-0.1110405493530485,0.16457408504082868
8.9069999922675,0.0017531209004407,0.531195632833542,-0.253764250338796,0.0738935340880944,0.003734815736345408,-0.004974234719012249,0.03872962296478967,0.02511660864917362,-0.026864464811945203,0.022435988886527494,-0.1110563226150863,0.16455958189522343
8.90799998227,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389398800677027,0.0037337397733489238,-0.0049743311321201016,0.03872954743826206,0.025116359955677684,-0.026863651421712174,0.022439678813059652,-0.11107216794000378,0.16454437693470328
8.9090000022725,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389440087884099,0.0037327277779301148,-0.0049743841691757325,0.03872946402275208,0.02511605098149515,-0.026862867899578927,0.022443106540169858,-0.11108808783010896,0.16452846775808713
8.909999992275,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389481950252152,0.003731729510137672,-0.004974387057855474,0.03872936932233268,0.025115735915459205,-0.026862118919871187,0.02244628445323564,-0.11110403347519161,0.16451191304733354
8.9109999822775,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389527508935766,0.003730703541384979,-0.004974361484927415,0.03872928501510331,0.025115461491123585,-0.026861356976814726,0.022449248586319193,-0.11111985342052151,0.16449489377115792
8.91200000228,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389571888516734,0.0037296768886767003,-0.004974315580561775,0.03872921990372042,0.025115224973297805,-0.026860616565605396,0.02245204678379014,-0.11113534486722416,0.16447765201926123
8.9129999922825,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389606824954699,0.0037287158757588284,-0.004974229009576438,0.03872915500670275,0.025114982967949482,-0.026859947770531818,0.022454726863813404,-0.11115030496454827,0.1644604298462109
8.913999982285,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389629813850103,0.0037278698896209004,-0.004974082788583923,0.0387291086162797,0.0251146832704135,-0.026859329523378286,0.02245732478183293,-0.11116458210212499,0.1644434081153161
8.915000002287501,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389645262317648,0.003727130044970406,-0.004973884359334046,0.038729102414841995,0.025114321110143948,-0.026858722462425093,0.022459852792182045,-0.11117812721031915,0.16442664533283982
8.91599999229,0.0017531209004407,0.531195632833542,-0.253764250338796,0.073896592032906,0.003726459680100315,-0.004973677077223729,0.03872911539303077,0.02511394389421476,-0.026858106880347215,0.022462311294086428,-0.1111909424281865,0.16441013885158834
8.9169999822925,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389671434696259,0.003725853313835617,-0.004973492775904285,0.03872912586548735,0.025113580730368443,-0.026857467135283617,0.02246470067579492,-0.1112030297795178,0.16439388606484318
8.918000002295,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389675248356625,0.0037253515545230893,-0.004973316529527953,0.038729124345293214,0.025113217354572726,-0.02685683298936036,0.022467021314640838,-0.11121439117315851,0.16437788440594958
8.9189999922975,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389668882581399,0.003724995697505015,-0.004973140867700803,0.03872911964245861,0.025112826626410317,-0.026856244370753134,0.022469273577101562,-0.11122502840331015,0.16436213134791114
8.9199999823,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389658097284738,0.0037247538591075884,-0.004972979328888837,0.03872912192211807,0.02511239021317956,-0.02685564633319393,0.02247145781885642,-0.11123494314981373,0.1643466244029907
8.9210000023025,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389648448677175,0.0037245257177331414,-0.004972835287260315,0.038729127118253166,0.0251119277295158,-0.026854973764025823,0.022473574384842845,-0.11124413697841498,0.1643313611223175
8.921999992305,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389640681375476,0.0037242665246863876,-0.004972699242171535,0.03872913252051153,0.025111479796546616,-0.02685423609135464,0.02247562360931085,-0.11125261134101164,0.16431633909550045
8.9229999823075,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389632761579235,0.003724041316478221,-0.004972542717991557,0.038729127963820775,0.025111062639366657,-0.02685344612602063,0.02247760581587581,-0.11126036757588269,0.1643015559502475
8.92400000231,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389624281962863,0.0037238887022024553,-0.004972352824450457,0.0387291026045204,0.02511067283240329,-0.026852628195178228,0.022479521317569577,-0.11126740690789974,0.16428700935199103
8.9249999923125,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389615512854528,0.003723756485134396,-0.004972146487267487,0.038729058473468234,0.025110295431554103,-0.02685183440934059,0.022481370416889912,-0.11127373044872046,0.16427269700351907
8.925999982315,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389607808882255,0.003723603313616937,-0.004971954184770925,0.03872899895526163,0.025109938535737165,-0.026851064020293865,0.02248315340584825,-0.11127933919696416,0.16425861664461264
8.9270000023175,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389599813954748,0.003723444083520818,-0.004971796908686944,0.038728923366910216,0.025109638709238297,-0.026850323736640813,0.022484870566015815,-0.1112842340383694,0.1642447660516887
8.92799999232,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389586444585701,0.0037233045334343546,-0.004971678711265937,0.0387288296685892,0.02510939050379665,-0.02684968261837894,0.022486522168568095,-0.11128841574593397,0.16423114303744915
8.9289999823225,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389568580602073,0.0037232246354671652,-0.0049716043259330584,0.03872874292700445,0.025109163400707856,-0.026849153484925226,0.022488108474327657,-0.1112918849800369,0.16421774545053525
8.930000002325,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389551642044913,0.003723228102144023,-0.004971571035266874,0.038728696341921616,0.0251089323047699,-0.026848692238551353,0.022489629733805337,-0.11129464228854277,0.16420457117518794
8.9309999923275,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389536915046226,0.0037232878256334987,-0.004971594423490378,0.03872868177676083,0.025108677542053964,-0.026848290028140463,0.022491086187239807,-0.11129668810688824,0.1641916181309138
8.93199998233,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389519857684498,0.0037233963565023813,-0.004971670426460196,0.0387286822876412,0.02510839705681954,-0.02684792987537792,0.022492478064635515,-0.1112980227581508,0.16417888427215638
8.9330000023325,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389494301342854,0.003723595044303781,-0.004971741446131358,0.038728691775276755,0.025108077270082015,-0.026847537878592318,0.02249380558579899,-0.11129864645309977,0.16416636758797315
8.933999992335,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389459430506994,0.003723905593198221,-0.00497177699215561,0.03872868177696391,0.025107720864249332,-0.026847101126597193,0.022495068960373576,-0.11129855929022961,0.16415406610171804
8.9349999823375,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389420121544499,0.003724259582719222,-0.004971790621760114,0.0387286326384135,0.02510734610565676,-0.02684669548338698,0.022496268387872526,-0.11129776125577551,0.1641419778707293
8.93600000234,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389382741376385,0.0037245669097475524,-0.004971799278742665,0.038728533512004906,0.02510695228331178,-0.026846330400778003,0.022497404057710516,-0.11129625222371112,0.16413010098602251
8.9369999923425,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389349048711308,0.003724828956989411,-0.004971801608465277,0.038728362024717945,0.025106534618307565,-0.026845972638869998,0.022498476149233552,-0.11129403195572875,0.16411843357198933
8.937999982345,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389313144536105,0.00372508369911703,-0.004971779990844306,0.038728129682279,0.02510608290799153,-0.026845626909808094,0.022499484831747296,-0.11129110010120166,0.16410697378610115
8.9390000023475,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389272382617895,0.003725341324310894,-0.004971723580703757,0.03872787577085164,0.025105614054826277,-0.026845270140963433,0.022500430264543802,-0.11128745619712875,0.16409571981861826
8.93999999235,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389230690016088,0.00372556593717066,-0.004971656770358261,0.038727627376020805,0.025105185621960693,-0.026844884680354376,0.022501312596926674,-0.11128309966806138,0.16408466989230394
8.9409999823525,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389191180463242,0.0037256850433754216,-0.004971620893785728,0.038727374310169815,0.02510484229976792,-0.026844504378915456,0.022502144799308045,-0.1112780683192328,0.16407383213220034
8.942000002355,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389155748019559,0.0037256776446971287,-0.004971624080241126,0.03872709554201135,0.025104571181385153,-0.02684412242583043,0.0225029654963303,-0.11127247683574852,0.164063234436968
8.9429999923575,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389124863930087,0.003725583724984138,-0.004971631089426324,0.03872680866707359,0.025104307860898508,-0.026843692025630785,0.02250382614189229,-0.11126647830747734,0.16405291461323515
8.94399998236,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389099067614244,0.0037254493597306784,-0.004971597193533977,0.03872656109911792,0.025104021818260974,-0.02684323076037554,0.022504778196201582,-0.11126022576000717,0.1640429105115118
8.9450000023625,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389078763402687,0.0037252853802571062,-0.004971532555105446,0.03872638127969972,0.02510376114501135,-0.026842765019527332,0.02250586030282768,-0.11125383368559075,0.16403325016211057
8.945999992365,0.0017531209004407,0.531195632833542,-0.253764250338796,0.0738906239077382,0.0037250768625208095,-0.0049714751197941455,0.038726244795520566,0.025103581389680264,-0.02684225681032024,0.022507085463731247,-0.11124733956800613,0.1640239419095168
8.9469999823675,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389047440770405,0.003724844796807594,-0.004971413361538983,0.03872610893913735,0.025103467626823767,-0.026841735906564385,0.022508453872390803,-0.11124074238169643,0.16401498428376285
8.94800000237,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389029574762164,0.003724660321369377,-0.004971316778197312,0.0387259581113021,0.02510334055502889,-0.026841280197889634,0.022509965744906678,-0.11123404108482801,0.16400637587025238
8.9489999923725,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07389010078798718,0.003724565437435602,-0.004971181294968927,0.038725800431058874,0.025103158145392084,-0.026840855080938624,0.022511621320035147,-0.11122723461912601,0.16399811530953695
8.949999982375,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388995524872075,0.0037245106642235784,-0.0049710258755166865,0.03872566434794761,0.025102949522960098,-0.026840415789519137,0.022513420859226127,-0.1112203219097072,0.16399020129710135
8.9510000023775,0.0017531209004407,0.531195632833542,-0.253764250338796,0.0738898760594815,0.0037244207717811706,-0.004970868804029073,0.03872555662691516,0.025102764819259254,-0.02683997312786556,0.02251536464666448,-0.11121330186491027,0.16398263258315757
8.95199999238,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388983407198539,0.003724305239972196,-0.004970698545594517,0.038725447439439585,0.025102633159132522,-0.02683951756880839,0.022517452989314866,-0.11120617337612342,0.16397540797244747
8.9529999823825,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388975812363693,0.0037242419944348805,-0.004970494753984783,0.0387253401643394,0.025102515224082723,-0.026839093800311197,0.022519686216970248,-0.11119893531760924,0.163968526324054
8.954000002385,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388960009074243,0.0037242622039115243,-0.004970259444207935,0.038725274776591156,0.025102360175872612,-0.026838796663219287,0.022522064682303954,-0.11119158654632703,0.16396198655122102
8.9549999923875,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388941824176375,0.0037243340181335382,-0.00497001428187338,0.038725262791345826,0.025102174100060933,-0.026838620031807217,0.02252458876092538,-0.11118412590175217,0.1639557876211817
8.95599998239,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388929049644831,0.003724406615718719,-0.0049697843202327644,0.03872528116562031,0.025101988832182707,-0.026838477822042694,0.022527258851439302,-0.1111765522056929,0.1639499285549954
8.9570000023925,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388921955426271,0.0037244535726798787,-0.004969558017899838,0.038725300082093454,0.0251018416294726,-0.02683836392196216,0.02253007537550883,-0.11116886426210432,0.16394440842739313
8.957999992394999,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388913831626036,0.0037245067452518644,-0.004969299436487965,0.038725301922154995,0.02510172841263399,-0.026838333893133802,0.02253303877792198,-0.11116106085689942,0.16393922636663133
8.9589999823975,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388899730287068,0.0037245993456286107,-0.004968980089481553,0.038725286008264886,0.025101602410069652,-0.026838367401785697,0.02253614952666194,-0.11115314075775741,0.16393438155435427
8.9600000024,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388882767592805,0.0037246995299718634,-0.0049686026593275985,0.03872524420656772,0.025101436502447668,-0.02683842040016788,0.022539408112980972,-0.11114510271392908,0.16392987322546484
8.9609999924025,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388867550420178,0.003724759190233416,-0.004968225394999394,0.03872515821535626,0.02510122864192035,-0.026838484760546278,0.02254281505147796,-0.11113694545603926,0.16392570066800366
8.961999982405,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388854958432003,0.003724793241189419,-0.004967881470456047,0.03872502599388165,0.025101009984384144,-0.026838531347388072,0.022546370880179717,-0.11112866769588645,0.16392186322303667
8.9630000024075,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388842008614431,0.0037248382818526942,-0.004967541036194141,0.03872486853920692,0.025100812362479907,-0.026838569652680253,0.022550076160625925,-0.11112026812623928,0.16391836028455112
8.96399999241,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388828564276459,0.00372487127430565,-0.004967159333543642,0.038724726499554746,0.025100649990426462,-0.026838661350842462,0.022553931477957815,-0.11111174542063011,0.16391519129935977
8.9649999824125,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388820655784864,0.0037248468153454986,-0.0049667112535697715,0.038724652045476315,0.025100547928829545,-0.02683879831757825,0.022557937441010586,-0.11110309823314557,0.16391235576701366
8.966000002415,0.0017531209004407,0.531195632833542,-0.253764250338796,0.0738881963784412,0.0037247574480612747,-0.004966225220016839,0.03872466821227649,0.025100477705076892,-0.026838925671071868,0.02256209468240954,-0.11109432519821402,0.1639098532397229
8.9669999924175,0.0017531209004407,0.531195632833542,-0.253764250338796,0.0738882090198011,0.00372463637198539,-0.004965737107996141,0.03872475399258333,0.025100364765547414,-0.02683903122397316,0.02256640385867,-0.11108542493038984,0.16390768332228614
8.96799998242,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388821466409795,0.0037245316933102813,-0.004965242130225297,0.038724875508842314,0.025100196223842727,-0.026839098043071063,0.022570865650300972,-0.11107639602413469,0.1639058456720281
8.9690000024225,0.0017531209004407,0.531195632833542,-0.253764250338796,0.0738882153449436,0.0037244583122142084,-0.004964725333259794,0.038725011085335985,0.025100025603566868,-0.026839086827498897,0.02257548076191262,-0.11106723705359554,0.16390433999874535
8.969999992425,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388822122795077,0.0037243803038942177,-0.004964183960379679,0.03872512888204357,0.02509989897340091,-0.026839024006696296,0.022580249922327537,-0.1110579465723795,0.1639031660646606
8.9709999824275,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388822011497934,0.0037242861404617584,-0.004963628129048173,0.038725202478992825,0.02509978514773628,-0.026838980056245368,0.022585173884695848,-0.11104852311332536,0.16390232368438512
8.97200000243,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388818625319803,0.0037242307075347043,-0.004963074732479021,0.03872525018071529,0.025099608891375337,-0.026838934641137555,0.022590253426614137,-0.11103896518827197,0.1639018127248895
8.9729999924325,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388809320916308,0.0037242607617294704,-0.004962565061427675,0.038725294355663194,0.025099355279184936,-0.026838840995798318,0.02259548935024826,-0.11102927128782315,0.1639016331054825
8.973999982435,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388795046245836,0.0037243810496400986,-0.004962149898382413,0.03872533839627792,0.025099071050177633,-0.026838740451821875,0.02260088248246,-0.1110194398811094,0.16390178479779852
8.9750000024375,0.0017531209004407,0.531195632833542,-0.253764250338796,0.073887821026828,0.0037245610852947295,-0.004961810908471079,0.03872537959565757,0.025098811750791657,-0.026838626900945746,0.022606433674937674,-0.1110094694155461,0.1639022678257929
8.97599999244,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388775233001842,0.00372475683395909,-0.004961488423675287,0.03872540779190955,0.02509860378842985,-0.026838458315467426,0.02261214380433061,-0.11099935831658829,0.16390308226574585
8.9769999824425,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388775317607268,0.003724954758951449,-0.004961170894390141,0.03872543383079421,0.025098425458107847,-0.02683827737573131,0.0226180137723876,-0.1109891049874821,0.16390422824627449
8.978000002445,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388778832448478,0.003725202317096971,-0.004960887433659986,0.03872549905453706,0.025098251668956024,-0.026838097619734578,0.022624044506099308,-0.11097870780901255,0.16390570594835308
8.9789999924475,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388777442084832,0.003725562556809767,-0.00496065970281708,0.038725640742623434,0.0250980796947231,-0.026837874303079916,0.022630236957844645,-0.1109681651392478,0.16390751560534167
8.97999998245,0.0017531209004407,0.531195632833542,-0.253764250338796,0.07388764301587634,0.003726067362152949,-0.0049604687059350006,0.03872586907319145,0.02509790342080161,-0.02683762231540722,0.02263659210554119,-0.11095747531327993,0.16390965750302297
