tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
9.3009999832525,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006167313149646703,0.05952431039198479,-0.0880517543887197,0.03706039193299483,0.029646655715048705,-0.02924951439391693,-0.01578211355756791,-0.01598588568169163,-0.002525578093181201
9.302000003255,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006168279393087632,0.059525468186388,-0.08805177376739926,0.037060933227601185,0.029646757978057256,-0.029248855055390967,-0.01579193944566342,-0.015954626334903108,-0.0024760391800074696
9.3029999932575,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.0061692764643903,0.05952654202835158,-0.08805179661733789,0.03706154273349696,0.0296469455367326,-0.029248219237194565,-0.015802265459697533,-0.015923651976335884,-0.0024268405409603863
9.30399998326,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006170370867063957,0.05952755166666375,-0.08805179176620505,0.037062194074387426,0.02964718655567143,-0.029247572319971604,-0.015813026113979726,-0.015893107739349592,-0.002378381052872945
9.3050000032625,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006171600649717262,0.05952853920862464,-0.08805176260208723,0.037062877142577604,0.029647417352155456,-0.029246929155734402,-0.015824155991458255,-0.01586313882522906,-0.0023310597093055265
9.305999993265,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006172933391822049,0.05952954879268204,-0.0880517280980914,0.037063592676446516,0.029647660310900832,-0.029246350680665577,-0.015835606512485435,-0.015833853019900045,-0.0022851740219736925
9.3069999832675,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.00617428178801361,0.05953056966525949,-0.0880516774078969,0.03706432854089086,0.02964793375148316,-0.029245790759543446,-0.01584736270624189,-0.015805283204736283,-0.0022408184061498714
9.30800000327,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006175606651265133,0.05953155041157422,-0.08805161798173936,0.03706505837084009,0.029648192969761646,-0.02924518834931779,-0.01585942642927637,-0.01577742486796676,-0.0021979858571551376
9.3089999932725,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.00617691352088938,0.05953246875452893,-0.0880516074191362,0.037065751056763234,0.029648414946843664,-0.02924460710060525,-0.01587179958670291,-0.015750273610177754,-0.0021566696108346545
9.309999983275,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006178214033932134,0.05953335323924448,-0.08805169315839309,0.03706639581693441,0.029648580726749422,-0.02924405577191999,-0.01588448413250171,-0.01572382514361811,-0.002116863142489474
9.3110000032775,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006179536091758153,0.059534256127456116,-0.08805187317401561,0.037067031337724946,0.029648689646501327,-0.029243457056091427,-0.015897482069827704,-0.01569807529152209,-0.0020785601658461486
9.31199999328,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006180908953052947,0.05953523781497564,-0.08805212918400011,0.03706771595808648,0.02964876136917554,-0.029242834619558795,-0.0159107954513269,-0.015673019987449785,-0.0020417546320640008
9.3129999832825,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006182358492497368,0.05953634447284127,-0.088052436813762,0.03706844092868715,0.029648801322770913,-0.029242256177380754,-0.015924426379460534,-0.015648655274644943,-0.0020064407287798815
9.314000003285,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006183920079432213,0.05953761821697118,-0.08805275542841834,0.03706916768482601,0.029648825775720058,-0.029241727099803345,-0.015938377006837087,-0.0156249773054101,-0.001972612879190278
9.3149999932875,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006185633837075618,0.05953908288013138,-0.08805306608057346,0.037069909845129,0.029648830663974175,-0.02924127851418996,-0.015952649536552243,-0.015601982340498961,-0.0019402657411706195
9.31599998329,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006187493818325804,0.05954069860791934,-0.08805339861677527,0.037070657987671916,0.029648819376484902,-0.029240955109123615,-0.01596724622253679,-0.015579666748525893,-0.0019093942064316442
9.3170000032925,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006189453426860687,0.05954237337618301,-0.0880537774638877,0.0370713538964111,0.029648798689284436,-0.02924071890448179,-0.01598216936991256,-0.015558027005392449,-0.0018799933997126932
9.317999993295,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006191474885353162,0.05954402736467749,-0.08805418164675496,0.037071970525023326,0.02964871777277386,-0.029240543448847026,-0.01599742133535648,-0.015537059693730843,-0.001852058678011806
9.3189999832975,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006193548207812985,0.05954567766291028,-0.08805459968032055,0.03707255062360196,0.029648576619765526,-0.02924045854558726,-0.01601300452747271,-0.01551676150236427,-0.0018255856298524924
9.3200000033,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006195704075065929,0.05954739151011893,-0.08805505261052553,0.0370731694687627,0.029648424690075448,-0.029240423524951657,-0.016028921407173023,-0.015497129225784013,-0.0018005700745870685
9.3209999933025,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006197960976607337,0.05954918057950021,-0.0880555486100446,0.03707382779317978,0.029648257903987115,-0.029240365191853118,-0.016045174488065448,-0.015478159763643215,-0.001777008061736445
9.321999983305,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006200268962855321,0.05955097793732855,-0.08805608907834334,0.037074438231581366,0.029648102677121146,-0.029240300483697138,-0.0160617663368512,-0.015459850120267276,-0.0017548958703662645
9.3230000033075,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.00620257808876574,0.05955270716276586,-0.08805669032831406,0.037074934423249994,0.029647994236270236,-0.02924025311435777,-0.016078699573730034,-0.015442197404180772,-0.0017342300084992872
9.32399999331,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.0062049143121859175,0.059554373831043554,-0.08805733750388792,0.037075344875807686,0.029647901397441532,-0.02924020003770883,-0.016095976872814013,-0.015425198827650827,-0.0017150072125639354
9.3249999833125,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006207312403515485,0.05955603162878362,-0.088057995421971,0.03707571299873708,0.029647816697650025,-0.02924013989362866,-0.016113600962549827,-0.01540885170624688,-0.001697224446878907
9.326000003315,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.0062097203926037015,0.059557690868797086,-0.08805864448760378,0.03707600697267404,0.02964775707195911,-0.029240056411891164,-0.016131574626149642,-0.015393153458416749,-0.0016808789031737782
9.3269999933175,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.0062120442925630015,0.05955930900315135,-0.08805929424629022,0.03707618887233654,0.029647727936700233,-0.029239910278278748,-0.016149900702030654,-0.015378101605078952,-0.0016659680001455189
9.32799998332,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006214256523977807,0.059560861778256535,-0.08805997457470036,0.03707628785513218,0.02964773403320976,-0.029239726554839578,-0.01616858208426333,-0.015363693769231211,-0.0016524893830508508
9.3290000033225,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006216406078006963,0.059562397448989855,-0.0880606841778594,0.037076363567760014,0.02964773334441321,-0.029239560796939578,-0.01618762172302842,-0.015349927675575071,-0.0016404409233343846
9.329999993325,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006218570403788144,0.059563964946412654,-0.08806142989583478,0.037076458712264934,0.029647696728999577,-0.029239404857413005,-0.01620702262508289,-0.015336801150156584,-0.0016298207182924756
9.3309999833275,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006220769346975017,0.05956552510296043,-0.08806224500233784,0.03707660040523781,0.02964767907769861,-0.029239241779820964,-0.016226787854234717,-0.015324312120022996,-0.0016206270907727482
9.33200000333,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006222935332546782,0.05956699198887621,-0.08806312685895885,0.03707680085792764,0.02964770139775039,-0.029239064772642764,-0.016246920531826744,-0.015312458612895385,-0.0016128585889092382
9.3329999933325,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006225036023136259,0.059568337270914117,-0.0880640606345547,0.03707706144354719,0.029647714218783216,-0.029238848067422826,-0.01626736066886821,-0.015301213094710376,-0.0016064429214865358
9.333999983335,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006227108879035118,0.05956963426054909,-0.08806504573436728,0.03707737405280196,0.029647704665569753,-0.0292386458611904,-0.016287921988199817,-0.01529049680312512,-0.001601165882116914
9.3350000033375,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006229206945242668,0.05957096507511165,-0.08806606191479646,0.03707772041546631,0.02964769239066245,-0.029238531327960216,-0.016308355063438088,-0.015280205397225887,-0.0015967423798192405
9.33599999334,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.0062313778473697245,0.05957232034496655,-0.08806710519988656,0.03707809107445813,0.029647699079482448,-0.02923845972912856,-0.01632841044794712,-0.015270234603197284,-0.0015928874584037285
9.3369999833425,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006233591281596286,0.0595736676607324,-0.0880681689052756,0.03707848335188837,0.02964773286506571,-0.029238363965690527,-0.01634790180380714,-0.015260505860002051,-0.0015893873158779744
9.338000003345,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006235754599159848,0.05957503492793135,-0.088069226017311,0.03707888034001513,0.029647744278058993,-0.029238246062250093,-0.016366769040749282,-0.01525099196912145,-0.0015861703350897312
9.3389999933475,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006237855793560762,0.05957646902955534,-0.08807028747314959,0.03707924751122436,0.029647694690377497,-0.0292380992312993,-0.01638501513830465,-0.01524169142811324,-0.0015832360080104862
9.33999998335,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006239992640745542,0.05957798568017282,-0.08807133981300863,0.03707958828664854,0.029647586130726898,-0.02923790041787699,-0.01640264297791345,-0.015232602768227582,-0.0015805838712486559
9.3410000033525,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006242267663752059,0.0595795490962201,-0.08807234246815629,0.0370799399702497,0.02964740774620832,-0.02923766790231705,-0.016419655343380045,-0.015223724554175094,-0.001578213505976407
9.341999993355,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006244685808590331,0.05958109977866561,-0.08807330704861557,0.03708029039460444,0.029647160876383204,-0.029237383365971526,-0.016436054921312563,-0.015215055383900193,-0.0015761245378635139
9.3429999833575,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.0062471449568331,0.0595826121125209,-0.08807427023605635,0.03708059486241029,0.02964683668917731,-0.029237021030833237,-0.016451844301547162,-0.015206593888359675,-0.0015743166370182444
9.34400000336,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.0062495429936953555,0.05958409843078621,-0.08807525515795504,0.03708083578042191,0.02964643380038678,-0.02923667032157661,-0.01646702597755704,-0.01519833873130652,-0.001572789517935264
9.3449999933625,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.0062518435362016525,0.059585541922901025,-0.0880762680011316,0.037081028757219685,0.029646005035095603,-0.029236396266583337,-0.01648160234684618,-0.015190288609078867,-0.001571542939450547
9.345999983365,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006254002737977996,0.059586853937931374,-0.08807727225956667,0.03708116703291051,0.02964557407483938,-0.029236145302934426,-0.016495575711328,-0.015182442250394142,-0.0015705767047032935
9.3470000033675,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.0062559631860257025,0.0595879729214038,-0.0880782158392982,0.03708117403928343,0.029645131393488008,-0.0292359126644129,-0.016508948277688836,-0.015174798416148291,-0.0015698906611048388
9.34799999337,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006257732509225681,0.05958896945387768,-0.08807908527007274,0.03708099284986812,0.029644678307125985,-0.029235743736487393,-0.016521722157736455,-0.015167355899220103,-0.001569484700314558
9.3489999833725,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006259363725615051,0.05958998526390113,-0.08807987724060264,0.037080693929732254,0.029644188345070696,-0.029235610718309542,-0.016533899368733534,-0.015160113524280582,-0.0015693587582227561
9.350000003375,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.00626092000651545,0.059591073980281725,-0.08808057962257428,0.03708039313961917,0.029643668240834656,-0.0292354668365232,-0.01654548183371624,-0.015153070147607332,-0.0015695128149405444
9.3509999933775,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006262464516592151,0.05959216996248995,-0.08808120332163458,0.037080120949467076,0.029643185718566487,-0.029235309367533706,-0.016556471381797902,-0.015146224656903948,-0.001569946894796699
9.35199998338,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006263991293709461,0.05959318656183368,-0.08808178634458055,0.03707983192896445,0.02964275225636396,-0.029235121354766306,-0.016566869748457884,-0.01513957597112435,-0.001570661066341503
9.3530000033825,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006265436769360352,0.059594106926028255,-0.08808238363718315,0.0370794867456361,0.029642352228543375,-0.029234852631462388,-0.016576678575815643,-0.015133123040302074,-0.001571655442357572
9.353999993385,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006266832246303737,0.059594983997699504,-0.08808302913767288,0.03707912196480826,0.02964202084015226,-0.029234509950786653,-0.016585899412890053,-0.015126864845384455,-0.0015729301798776646
9.3549999833875,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.00626830254593806,0.059595804300686214,-0.08808368562969657,0.03707882633323461,0.029641831931433837,-0.029234129878287617,-0.016594533715844045,-0.015120800398071697,-0.0015744854802094818
9.35600000339,-0.2730485802436441,0.583789259846764,0.344488256936604,-0.006269906759070151,0.05959648387262219,-0.08808431996409834,0.03707866895041019,0.029641860032990994,-0.029233701536948476,-0.01660258284821454,-0.015114928740660801,-0.0015763215889674574
