tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
0.705999991765,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07648568615204103,-0.0067847528584931245,0.0010269110148661879,0.039340081031466655,0.027497054973619817,-0.026771611317224144,0.022245877678020203,-0.06785243307648466,0.8089728623041639
0.7070000117675,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07648623492003712,-0.006785195719137461,0.001027325937825229,0.03934022881360744,0.027496968882619533,-0.026771279305769374,0.02222441045740771,-0.06785731392619093,0.8089480514821639
0.70800000177,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07648691326750344,-0.006785697098917399,0.0010277548578452205,0.03934034772725445,0.027496828631390243,-0.02677092626186909,0.02220313659680091,-0.06786242491622911,0.8089230265791566
0.7089999917725,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07648762773161538,-0.0067862272234161716,0.0010281544400032613,0.03934044862622628,0.027496710787967425,-0.026770531823058597,0.022182052736612515,-0.06786776685373139,0.8088977836431868
0.710000011775,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07648830450615755,-0.0067867841066132,0.0010285375961596153,0.03934054236274132,0.0274966234743251,-0.026770078334010117,0.022161155547260277,-0.06787334058230134,0.8088723186878672
0.7110000017775,0.0004382802251101,0.174873809818963,0.1490152765374623,0.0764889199316245,-0.006787344078353331,0.0010289314684886258,0.03934062555660858,0.027496487391399732,-0.02676961861531291,0.022140441728641175,-0.06787914698214721,0.8088466276917491
0.71199999178,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07648948897215987,-0.0067878367072153525,0.0010293198270935446,0.03934071786861904,0.027496290328440632,-0.026769178378863504,0.022119908009610254,-0.06788518697022092,0.8088207065976869
0.7130000117825,0.0004382802251101,0.174873809818963,0.1490152765374623,0.0764900272654905,-0.006788173935505535,0.001029661366558936,0.03934084980362938,0.0274961224025065,-0.026768737254452075,0.022099563978537462,-0.06789147235742496,0.8087946569218024
0.714000001785,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649053282632143,-0.00678831919719103,0.0010299439185603358,0.039341022051062595,0.027496044591994402,-0.02676832366644078,0.02207944491589526,-0.06789803670753969,0.80876879137912
0.7149999917875,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649102060903723,-0.006788330787674775,0.0010302102035157623,0.03934122988229468,0.027496017583190497,-0.02676797214096914,0.022059598968756734,-0.06790492448546169,0.8087435283233465
0.7160000117900001,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649153877391403,-0.006788315107433344,0.0010304975187703925,0.03934144824075795,0.027495959371574067,-0.026767675192073535,0.02204007432732562,-0.06791218020716352,0.8087192862033344
0.7170000017925,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649212667378144,-0.006788330437573533,0.0010307997905144941,0.03934165071541285,0.027495865208049905,-0.026767425338638278,0.022020906401473136,-0.06791983758966168,0.8086963780195587
0.717999991795,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649276199664642,-0.006788353059835142,0.001031102813825079,0.03934185494453539,0.027495806243119498,-0.026767195450330034,0.02200210499525652,-0.06792790869927902,0.8086749057639426
0.7189999817974999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649338516103679,-0.006788354512681323,0.0010314032271016662,0.03934205755774939,0.027495809579684474,-0.026766941456001826,0.02198366713954072,-0.06793639481061248,0.8086548660455682
0.7200000018,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649394607224914,-0.006788355805049139,0.0010317240989478134,0.039342237564244556,0.027495838622053067,-0.026766703317597423,0.021965589922602897,-0.06794529726379642,0.8086362556997451
0.7209999918025,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649443868077671,-0.006788384045192755,0.0010321047646679917,0.03934240379015579,0.02749588252954931,-0.02676654742890493,0.021947870489672623,-0.06795461746471429,0.8086190717875104
0.7219999818049999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649490301488245,-0.0067884534673938535,0.0010325371256341472,0.039342588102312365,0.02749596976961975,-0.02676644734564119,0.02193050604248104,-0.06796435688522066,0.8086033115951652
0.7230000018075,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649537774491082,-0.006788571532557394,0.0010329832688569043,0.03934282304685358,0.027496090862164962,-0.02676638747173588,0.021913493838818954,-0.06797451706337361,0.8085889726338458
0.72399999181,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649587917791473,-0.006788745028205703,0.0010334391677453464,0.0393430998345038,0.027496186857738227,-0.026766409819486532,0.021896831192103797,-0.06798509960367763,0.8085760526391305
0.7249999818124999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649640939154591,-0.006788976002860496,0.0010339258716040472,0.03934339612563452,0.02749621981347152,-0.02676648524962844,0.021880515470955344,-0.06799610617733706,0.808564549570682
0.726000001815,0.0004382802251101,0.174873809818963,0.1490152765374623,0.076496975209937,-0.0067892380466028955,0.001034449522997271,0.03934370042560544,0.027496227683687348,-0.026766541254589098,0.021864544098780168,-0.06800753852251998,0.8085544616119253
0.7269999918175,0.0004382802251101,0.174873809818963,0.1490152765374623,0.0764975665177962,-0.0067894776441344605,0.001034972217044784,0.03934400598441207,0.02749628704957852,-0.026766562252163176,0.021848914553364743,-0.06801939844463263,0.8085457871697609
0.7279999818199999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649813050677642,-0.006789635856535026,0.0010354479163395035,0.03934432773867321,0.027496437223220465,-0.02676653197933223,0.021833624366477143,-0.06803168781660465,0.808538524874313
0.7290000018225,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649861843232479,-0.006789701854602527,0.0010358671752880447,0.03934466029534177,0.027496666019290086,-0.026766460598959443,0.021818671123477233,-0.06804440857918476,0.8085326735787133
0.729999991825,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649903440400364,-0.006789734604402562,0.0010362584946786563,0.039344981319743094,0.027496934151308786,-0.02676642807371538,0.02180405246293537,-0.06805756274124727,0.80852823235892
0.7309999818274999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649942115408238,-0.006789802556896129,0.0010366449511899003,0.03934528609646873,0.02749720436940255,-0.026766443888559668,0.02178976607625948,-0.06807115238010936,0.8085252005135718
0.73200000183,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07649982954467656,-0.006789920627595962,0.0010369987933070651,0.039345561776225176,0.027497453655655844,-0.026766466027281083,0.021775809707330458,-0.06808517964185905,0.8085235775638768
0.7329999918325,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07650029688575428,-0.006790054941815829,0.0010372976882462434,0.0393458124497214,0.027497670511253017,-0.026766526343909924,0.021762181152145923,-0.0680996467416942,0.8085233632535374
0.7339999818349999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07650080966475882,-0.0067901695932019255,0.0010375626713656696,0.0393460557595148,0.02749784817842207,-0.026766642464094582,0.021748878258472125,-0.06811455596427231,0.8085245575487092
0.7350000018375,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07650135166235568,-0.006790274079787278,0.0010378364615227544,0.039346290371811136,0.027497996160793587,-0.02676673578454561,0.021735898925504076,-0.06812990966407126,0.8085271606379968
0.73599999184,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07650195884497404,-0.006790416527800593,0.0010381631337641882,0.03934651359663659,0.027498129380989195,-0.026766773783785225,0.021723241103533786,-0.06814571026576118,0.8085311729324821
0.7369999818424999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.0765026441429149,-0.006790610503964919,0.0010385352623692708,0.039346724776116275,0.0274982464954356,-0.026766820169316342,0.021710902793626575,-0.06816196026458739,0.8085365950657905
0.738000001845,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07650335340077313,-0.006790839760627142,0.0010388939201903004,0.03934694154929943,0.027498361746309007,-0.02676688511081156,0.02169888204730539,-0.06817866222676437,0.8085434278941899
0.7389999918475,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07650402907675449,-0.0067910941525993985,0.0010392276181268854,0.03934718968817397,0.027498492086434023,-0.026766948282934962,0.021687176966243116,-0.0681958187898811,0.8085516724967269
0.7399999818499999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07650468681805803,-0.006791400810618172,0.001039590602099464,0.039347442784345675,0.027498632783464098,-0.026767034088623434,0.021675785701962772,-0.0682134326633175,0.8085613301753966
0.7410000018525,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07650542969403917,-0.006791834987010009,0.001039995780717358,0.039347660875790995,0.027498762841089052,-0.02676714118009195,0.02166470645554561,-0.06823150662867239,0.8085724024553483
0.741999991855,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07650634858295295,-0.006792413662929016,0.0010404147264254184,0.03934784737039997,0.027498843641763044,-0.026767261434411417,0.02165393747734703,-0.06825004354020271,0.8085848910851267
0.7429999818574999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07650741442517256,-0.006793087417423443,0.001040835955478503,0.039348009739476865,0.027498860960890263,-0.026767416548775274,0.021643477066720266,-0.06826904632527428,0.8085987980369471
0.74400000186,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07650852837066588,-0.00679381564813247,0.0010412635715144304,0.03934815884070033,0.027498850718293794,-0.026767605859258525,0.021633323571747815,-0.06828851798482408,0.8086141255070081
0.7449999918625,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07650963155817928,-0.006794595031225918,0.0010417118442906251,0.03934830688597744,0.02749884069890666,-0.026767830738084204,0.02162347538898058,-0.06830846159383418,0.8086308759158376
0.7459999818649999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07651071527556136,-0.0067954446116323475,0.0010421808136262393,0.039348453210755266,0.027498803793699487,-0.02676813525595431,0.02161393195019029,-0.06832884279560275,0.8086489571561333
0.7470000018675,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07651177216433819,-0.006796358365486888,0.00104264815696388,0.03934861002669426,0.027498718990586056,-0.02676851062977324,0.021604694709285405,-0.06834955229010385,0.8086680878256746
0.74799999187,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07651278876432134,-0.0067973207867762855,0.0010430956178226255,0.03934877802542753,0.02749861881180072,-0.026768867436024777,0.021595766155535087,-0.06837044332294123,0.8086878919354256
0.7489999818724999,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07651375906648197,-0.006798303497444117,0.0010435273021704124,0.03934891588196554,0.027498513413997065,-0.026769172498932563,0.021587148826956646,-0.06839136916838733,0.8087079936027008
0.750000001875,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07651470890974242,-0.006799284898271063,0.001043958835533013,0.03934896668146114,0.027498373646563,-0.026769448209809688,0.021578844323710707,-0.06841222061242683,0.8087281117443477
0.7509999918775,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07651570140489934,-0.006800284052130506,0.0010443868677252307,0.03934891145272916,0.02749818458760662,-0.02676966070797277,0.021570852321348262,-0.06843296344172405,0.8087481547848989
0.75199998188,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07651676103743948,-0.0068012922376299405,0.0010447789070010475,0.039348778654410096,0.027497959096700407,-0.026769787648082615,0.021563171557765076,-0.06845360093200531,0.8087681258895697
0.7530000018825,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07651783707372653,-0.00680224651790039,0.0010451261780392148,0.039348631301131774,0.027497771023494235,-0.026769882579990297,0.02155580082000803,-0.06847413634236173,0.8087880282122148
0.753999991885,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07651885845047673,-0.00680310224927866,0.0010454639522682846,0.03934853172852565,0.027497694220961724,-0.02676996990945386,0.021548738944083552,-0.06849457291576386,0.8088078648958271
0.7549999818875,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07651982051449249,-0.00680389407065531,0.001045827500273227,0.03934849009329915,0.027497717839024917,-0.02677005777667241,0.021541984814773815,-0.06851491387957384,0.8088276390730337
0.75600000189,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07652076875736544,-0.0068047094761156685,0.0010462256644925606,0.03934846979576578,0.02749777817565424,-0.026770173975293857,0.021535537365460617,-0.06853516244605506,0.8088473538665902
0.7569999918925,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07652174053701767,-0.006805616986142435,0.0010466252728236723,0.03934843491583786,0.02749780272193647,-0.02677029411831446,0.021529395577956943,-0.06855532181287943,0.808867012389875
0.757999981895,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07652276237020626,-0.006806622780679222,0.0010469850208504167,0.039348380028789216,0.02749776776043006,-0.02677039449678433,0.021523558482346154,-0.06857539516363237,0.8088866177473797
0.7590000018975,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07652381469429753,-0.006807709328778109,0.0010472988411971164,0.03934829496419208,0.027497692941430486,-0.02677053543522997,0.021518025156828845,-0.06859538566831556,0.8089061730352
0.7599999919,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07652486846151743,-0.00680887876006539,0.001047579638105989,0.03934814989553703,0.027497581646809155,-0.026770788782739988,0.021512794727577243,-0.06861529648384758,0.8089256813415246
0.7609999819025,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07652590682288286,-0.006810114235832145,0.00104786335480431,0.03934793125586824,0.027497448776156643,-0.026771149817894326,0.021507866368597237,-0.0686351307545624,0.8089451457471231
0.7620000019050001,0.0004382802251101,0.174873809818963,0.1490152765374623,0.07652689666315861,-0.0068113731705036545,0.0010481947449240085,0.03934765664605498,0.027497360054908288,-0.026771613151135125,0.021503239301597924,-0.06865489161270598,0.8089645693258318
