tempo,enc1,enc2,enc3,strain1_filt,strain2_filt,strain3_filt,strain4_filt,strain5_filt,strain6_filt,posx_trat,posy_trat,alpha_trat
2.6550000066375,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.061991790027867734,0.007024536677383091,-0.016000431945407366,0.039145894511543856,0.025898012864279774,-0.026616394674534524,0.00703494611156474,-0.0760024818107067,0.10948073172352299
2.65599999664,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06198341149281551,0.007032995281907813,-0.015987118459215896,0.03914505334330794,0.02590518895052925,-0.026621798067064443,0.006996377265645096,-0.07601042282725498,0.10954363479534247
2.6569999866425,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06197536658421579,0.00704175263761748,-0.015973784956096925,0.03914422154122681,0.025912407355922734,-0.02662726880455931,0.006958344778691883,-0.07601828652933382,0.10960512288980084
2.658000006645,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06196767085233944,0.007050826464997159,-0.015960430929366175,0.039143410552372436,0.025919676854098194,-0.02663278162024113,0.006920842644580399,-0.07602607415878614,0.10966520571715356
2.6589999966475,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06196030734870673,0.007060248066713136,-0.015947042994150094,0.039142625048630725,0.025927040786109756,-0.02663832751595325,0.006883864940939742,-0.07603378694544141,0.10972389276573498
2.65999998665,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06195326322057002,0.007070028445219248,-0.015933613184190988,0.03914184937304685,0.025934530980440688,-0.026643864289006718,0.006847405828217544,-0.07604142610730988,0.10978119330345683
2.6610000066525,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.061946546652359144,0.007080163725362088,-0.01592013488491848,0.03914106109250416,0.025942144036208703,-0.02664938429877993,0.006811459548757783,-0.0760489928507749,0.10983711637927182
2.661999996655,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06194016314678645,0.0070906595513622155,-0.015906606899082867,0.03914023777276633,0.025949858265450966,-0.0266549625829873,0.006776020425891529,-0.07605648837078344,0.1098916708246026
2.6629999866575,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.061934132467922745,0.007101518210949317,-0.015893034124352237,0.03913939289476924,0.025957649956081224,-0.026660619968240915,0.00674108286304048,-0.07606391385103477,0.10994486525473648
2.66400000666,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06192849880850514,0.007112727114606192,-0.015879425520637085,0.0391385270611676,0.025965522511033328,-0.026666289186726293,0.006706641342833143,-0.07607127046416744,0.10999670807018593
2.6649999966625,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06192328742083962,0.007124302845176921,-0.015865794788589675,0.03913761240920833,0.025973517969522738,-0.026671948377813524,0.00667269042623353,-0.07607855937194445,0.11004720745801519
2.665999986665,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06191849513119535,0.007136277605270206,-0.01585214207282698,0.03913665427927263,0.025981693968862324,-0.026677606176638766,0.006639224751682216,-0.07608578172543672,0.11009637139313322
2.6670000066675,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.061914109315220345,0.007148621961922663,-0.01583845125112958,0.039135686471426005,0.025990064789379038,-0.026683228522895,0.0066062390342496394,-0.0760929386652048,0.11014420763955306
2.66799999667,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06191010789682006,0.007161286861600371,-0.015824707553300146,0.0391347285531011,0.025998551883328065,-0.026688813882893278,0.006573728064801502,-0.07610003132147912,0.11019072375161798
2.6689999866725,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06190644850294069,0.00717425580900983,-0.015810901626072356,0.03913377908380103,0.02600705367137446,-0.02669443120082158,0.006541686709176132,-0.07610706081433836,0.11023592707519443
2.670000006675,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06190309489024111,0.007187511658161993,-0.01579703224309398,0.039132840690000316,0.026015558032348444,-0.026700102662166242,0.006510109907373702,-0.07611402825388638,0.11027982474883209
2.6709999966775,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.061900018974983914,0.007201033222331805,-0.01578311375955628,0.039131906511308524,0.0260241029953666,-0.02670581657204884,0.006478992672757141,-0.07612093474042753,0.11032242370489126
2.67199998668,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06189717033388403,0.00721487795200129,-0.01576917069184128,0.03913095545593646,0.026032721171524238,-0.026711643919186637,0.006448330091264643,-0.07612778136464039,0.11036373067063757
2.6730000066825,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06189449314221681,0.007229167030486119,-0.01575521874400195,0.03912999150562473,0.026041449922344435,-0.026717619106385152,0.006418117320633636,-0.07613456920775005,0.11040375216930436
2.673999996685,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06189195598781252,0.007243930190602191,-0.01574127700781987,0.03912903693896259,0.026050269014376237,-0.026723693869757155,0.006388349589636084,-0.07614129934169883,0.11044249452112286
2.6749999866875,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06188957762099849,0.007259112494341585,-0.01572735305502448,0.03912809505967524,0.02605910603902523,-0.02672985383943478,0.006359022197325012,-0.07614797282931557,0.11047996384432028
2.67600000669,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.061887416113008915,0.0072746705618872785,-0.01571342735078551,0.039127144775289474,0.02606792382987109,-0.026736069065938724,0.00633013051229213,-0.07615459072448347,0.11051616605608601
2.6769999966925,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.0618855254881202,0.007290575278573746,-0.015699499335814666,0.03912614466148094,0.02607675163372644,-0.026742279108041247,0.006301669971936434,-0.07616115407230649,0.11055110687350601
2.677999986695,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.061883894057432776,0.007306808403783342,-0.015685590137129894,0.03912506345505131,0.026085638351694394,-0.02674847096329798,0.006273636081743677,-0.07616766390927446,0.11058479181446576
2.6790000066975,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06188245187257113,0.007323404586942044,-0.015671713428682225,0.03912392206876725,0.02609458070694299,-0.026754678389189462,0.006246024414576589,-0.07617412126342671,0.11061722619852156
2.6799999967,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06188118525135926,0.007340411386091721,-0.015657824604809092,0.0391227603857473,0.02610355238566396,-0.026760939888503733,0.006218830609975745,-0.07618052715451445,0.11064841514774063
2.6809999867025,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.061880158463116786,0.007357808625400002,-0.01564385127292889,0.039121574914284134,0.02611252978746771,-0.02676728041476238,0.006192050373470953,-0.0761868825941618,0.11067836358751001
2.682000006705,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06187944731942645,0.007375584973861812,-0.01562976914990072,0.03912035199500506,0.02612149744491483,-0.026773710019030138,0.006165697242004712,-0.07619316489788998,0.11070714040268144
2.6829999967075,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06187906327807803,0.007393779961908874,-0.015615584439576767,0.03911909897401899,0.02613050020531043,-0.02678018928793001,0.006139820352171623,-0.07619930399339951,0.11073494260381671
2.68399998671,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06187892904676073,0.0074123938503577284,-0.01560133315564991,0.0391178211616505,0.026139578852856834,-0.026786680845607067,0.006114486681876441,-0.0762052060976398,0.11076203120293272
2.6850000067125,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.061878965322243414,0.0074313672993283715,-0.01558705062819594,0.039116514378173255,0.026148713185183692,-0.026793227286309094,0.006089763294809641,-0.07621077739013435,0.11078866709935373
2.685999996715,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06187916397530654,0.007450651166432088,-0.01557271661282965,0.039115176474397884,0.026157870806204304,-0.02679984274561269,0.006065699584936531,-0.07621594768630016,0.1108150469655457
2.6869999867175,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.061879586016909634,0.007470268851126774,-0.015558310182888785,0.039113800554446305,0.026167041686115635,-0.026806470884062877,0.006042309518195952,-0.07622069411449955,0.11084123912280801
2.68800000672,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06188029451096582,0.007490276989993384,-0.015543876142516615,0.03911236277647642,0.02617625442539101,-0.026813122455975877,0.00601958940080743,-0.07622501742429273,0.11086724770742978
2.6889999967225,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06188130849610672,0.0075106976914184245,-0.015529462681921253,0.039110852847221086,0.026185545760663842,-0.026819848202255026,0.005997535644789501,-0.07622891829842071,0.1108930768267102
2.689999986725,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06188263687254785,0.007531496173342817,-0.015515069876191494,0.0391092787649982,0.026194923972002737,-0.02682661957908476,0.0059761447673930875,-0.07623239735291304,0.11091873055960709
2.6910000067275,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.061884304155611615,0.007552607868311648,-0.015500684925884663,0.03910764784472359,0.026204360751205167,-0.02683339584804008,0.005955413390551505,-0.07623545513718515,0.11094421295738116
2.69199999673,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06188632811368992,0.007574002799569767,-0.015486292999145416,0.039105952486787623,0.02621379933172474,-0.02684019184281624,0.0059353382403469915,-0.0762380921341251,0.11096952804423568
2.6929999867325,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.061888694017090184,0.007595693033137346,-0.015471887395940515,0.03910419389600209,0.026223205989093536,-0.026846989869093455,0.005915916146493689,-0.07624030876016982,0.11099467981795205
2.694000006735,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.061891354636726854,0.007617687950451715,-0.01545748920086472,0.03910239089185253,0.026232600534583206,-0.026853767488808012,0.005897144041836988,-0.07624210536537092,0.1110196722505211
2.6949999967375,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06189426819132131,0.00763997256268921,-0.015443098490362833,0.03910056432298979,0.02624199464594773,-0.026860587652722524,0.0058790189618691605,-0.07624348223344989,0.11104450928877035
2.69599998674,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.0618974573038936,0.007662530551352204,-0.015428673323928473,0.03909872554812274,0.026251373570466634,-0.026867470620059217,0.005861538044261202,-0.07624443958184299,0.11106919485498733
2.6970000067425,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06190095207667938,0.007685352399261379,-0.015414209709389726,0.039096869659992387,0.026260741529767987,-0.026874370918381057,0.00584469852841081,-0.07624497756173555,0.11109373284753894
2.697999996745,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06190470741397871,0.0077084557208148595,-0.015399755834327691,0.0390949998822614,0.026270098000581454,-0.026881302714697092,0.005828497755006426,-0.07624509625808583,0.11111812714148717
2.6989999867475,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06190867078849873,0.0077318703540762155,-0.015385333456752727,0.03909313909075972,0.026279417383587276,-0.026888280178814266,0.005812933165607277,-0.07624479568963846,0.11114238158920092
2.70000000675,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.061912847973925766,0.007755567882262555,-0.015370922319857023,0.039091328460109584,0.026288678142392177,-0.02689528834334629,0.005798002302239343,-0.07624407580892743,0.11116650002096451
2.7009999967525,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.061917292879885885,0.007779497549504988,-0.015356496068499904,0.03908957663962169,0.026297900753011434,-0.02690235832747084,0.00578370280700719,-0.0762429365022685,0.11119048624558246
2.701999986755,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06192206824993152,0.007803672324682572,-0.015342043255674757,0.03908782112496486,0.026307157193536483,-0.02690951515652555,0.005770032421721611,-0.07624137758974134,0.11121434405098105
2.7030000067575,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06192721178194064,0.007828147893766303,-0.015327578862451452,0.03908599466755538,0.026316513345732456,-0.026916709993882543,0.005756988987543011,-0.07623939882516108,0.11123807720480645
2.70399999676,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06193271986658175,0.007852940662644003,-0.015313123968202553,0.03908409778285627,0.02632594293254781,-0.02692391162658072,0.00574457044464048,-0.07623699989603942,0.11126168945501978
2.7049999867625,-0.0043828022511018,0.3414202953608327,-0.0648654733163071,0.06193857469513264,0.007877989807182503,-0.015298670511894577,0.039082168931469756,0.02633533090429763,-0.0269311701666807,0.005732774831866501,-0.07623418042353532,0.1112851845304889
2.706000006765,-0.0043828022511018,0.3414202953608327,-0.0644271930911969,0.06194480254039816,0.00790322300506273,-0.01528418671299983,0.0390802086197634,0.026344610324547796,-0.026938474060281017,0.00572160028644725,-0.07623093996239512,0.11130856614157737
2.7069999967675,-0.0043828022511018,0.3414202953608327,-0.0644271930911969,0.06195145342793936,0.007928629621331753,-0.01526967806198697,0.039078197020205686,0.02635382132437228,-0.026945741954049984,0.005711045043688416,-0.07622727800088228,0.11133183798073035
2.70799998677,-0.0043828022511018,0.3414202953608327,-0.0644271930911969,0.061958501518105086,0.007954219367545562,-0.01525518460999479,0.039076146152773064,0.026363012838912687,-0.026953017188899222,0.005701107436696527,-0.07622319396069652,0.11135500372305768
2.7090000067725,-0.0043828022511018,0.3414202953608327,-0.0644271930911969,0.061965845103736636,0.007979987062050558,-0.01524073624395992,0.039074085654244486,0.02637220330492302,-0.02696038512400846,0.005691785896115708,-0.0762186871968825,0.11137806702691433
2.709999996775,-0.0043828022511018,0.3414202953608327,-0.0644271930911969,0.061973426554650025,0.008005922795075534,-0.015226341168312386,0.03907206278083398,0.026381403026622327,-0.026967826082751743,0.005683078949879848,-0.07621375699772806,0.11140103153447808
2.7109999867775,-0.0043828022511018,0.3414202953608327,-0.0644271930911969,0.061981250610510914,0.008032010572444438,-0.015211977773262587,0.03907010107247579,0.026390589779284566,-0.02697532988283845,0.0056749852229801305,-0.07620840258465167,0.11142390087232473
