tempo,enc1,enc2,enc3,strain1,strain2,strain3,strain4,strain5,strain6,posx,posy,alpha
0.12200001030500003,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07635498046875,-0.00555419921875,0.000762939453125,0.03955078125,0.028594970703125,-0.025726318359375,0.022500000000000003,-0.07069999999999982,0.7911036732051033
0.1230000003075,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07586669921875,-0.007232666015625,0.001220703125,0.039459228515625,0.027679443359375,-0.027557373046875,0.022500000000000003,-0.07069999999999982,0.7911036732051033
0.12399999030999997,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.0760498046875,-0.00750732421875,0.001678466796875,0.039093017578125,0.025848388671875,-0.027313232421875,0.022500000000000003,-0.07069999999999982,0.7911036732051033
0.12500001031250002,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07647705078125,-0.00701904296875,0.00146484375,0.03948974609375,0.02716064453125,-0.025421142578125,0.022500000000000003,-0.07069999999999982,0.7911036732051033
0.126000000315,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.075653076171875,-0.005828857421875,0.001068115234375,0.03924560546875,0.02911376953125,-0.025299072265625,0.022500000000000003,-0.07069999999999982,0.7911036732051033
0.12699999031749998,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.075897216796875,-0.006500244140625,0.000823974609375,0.0399169921875,0.028717041015625,-0.02606201171875,0.022500000000000003,-0.07069999999999982,0.7911036732051033
0.12800001032000002,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07708740234375,-0.006927490234375,0.00152587890625,0.0394287109375,0.02734375,-0.025482177734375,0.022500000000000003,-0.07069999999999982,0.7911036732051033
0.1290000003225,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07696533203125,-0.0072021484375,0.00177001953125,0.0386962890625,0.026947021484375,-0.025238037109375,0.022500000000000003,-0.07069999999999982,0.7911036732051033
0.12999999032499998,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07659912109375,-0.00653076171875,0.00079345703125,0.0394287109375,0.027740478515625,-0.026123046875,0.022500000000000003,-0.07069999999999982,0.7911036732051033
0.13100001032750003,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.0753173828125,-0.005462646484375,0.000335693359375,0.039947509765625,0.02838134765625,-0.02520751953125,0.022500000000000003,-0.07069999999999982,0.7911036732051033
0.13200000033,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.075653076171875,-0.00592041015625,0.000732421875,0.040435791015625,0.028106689453125,-0.02593994140625,0.022500000000000003,-0.07069999999999982,0.7911036732051033
0.13299999033249998,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07598876953125,-0.007232666015625,0.00079345703125,0.039947509765625,0.0269775390625,-0.0264892578125,0.022500000000000003,-0.07069999999999982,0.7911036732051033
0.13400001033500003,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.077239990234375,-0.007171630859375,0.00128173828125,0.0404052734375,0.026885986328125,-0.02691650390625,0.022500000000000003,-0.07069999999999982,0.7911036732051033
0.1350000003375,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07733154296875,-0.00616455078125,0.001129150390625,0.039581298828125,0.028564453125,-0.026824951171875,0.02214999999999998,-0.07197499999999991,0.7936036732051034
0.13599999034,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.076263427734375,-0.005615234375,0.000701904296875,0.0396728515625,0.028228759765625,-0.027801513671875,0.021799999999999955,-0.07325000000000001,0.7961036732051034
0.13700001034250003,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.076934814453125,-0.006256103515625,0.002105712890625,0.038543701171875,0.02740478515625,-0.026458740234375,0.02144999999999993,-0.07452500000000009,0.7986036732051035
0.138000000345,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.076934814453125,-0.007720947265625,0.00164794921875,0.038330078125,0.0267333984375,-0.025543212890625,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.13899999034749996,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.077789306640625,-0.0079345703125,0.000274658203125,0.039031982421875,0.02734375,-0.02752685546875,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.14000001035000004,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.0765380859375,-0.007171630859375,0.001220703125,0.039154052734375,0.02740478515625,-0.026947021484375,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.1410000003525,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.0751953125,-0.0064697265625,0.00042724609375,0.040008544921875,0.027801513671875,-0.026397705078125,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.14199999035499997,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.074737548828125,-0.005462646484375,0.0009765625,0.03997802734375,0.02886962890625,-0.026763916015625,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.1430000103575,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07513427734375,-0.006591796875,0.001373291015625,0.039642333984375,0.02813720703125,-0.02679443359375,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.14400000036,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.076934814453125,-0.007354736328125,0.00067138671875,0.03924560546875,0.027923583984375,-0.027130126953125,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.14499999036249997,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07623291015625,-0.005615234375,0.00054931640625,0.038848876953125,0.0272216796875,-0.02703857421875,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.14600001036500002,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.075653076171875,-0.005462646484375,6.103515625e-05,0.039947509765625,0.02764892578125,-0.02740478515625,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.1470000003675,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.075592041015625,-0.00494384765625,0.000274658203125,0.039794921875,0.02960205078125,-0.026519775390625,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.14799999036999997,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.076873779296875,-0.006195068359375,0.0010986328125,0.039947509765625,0.02947998046875,-0.026397705078125,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.14900001037250002,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.077056884765625,-0.00701904296875,0.00103759765625,0.0391845703125,0.02752685546875,-0.026824951171875,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.150000000375,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07666015625,-0.006103515625,0.0003662109375,0.0396728515625,0.026519775390625,-0.025726318359375,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.15099999037749998,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.076324462890625,-0.005157470703125,0.0006103515625,0.040252685546875,0.027679443359375,-0.025421142578125,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.15200001038000002,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07501220703125,-0.004852294921875,0.000946044921875,0.039825439453125,0.027984619140625,-0.028167724609375,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.1530000003825,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.076934814453125,-0.00665283203125,0.0015869140625,0.038818359375,0.026397705078125,-0.02850341796875,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.15399999038499998,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.077301025390625,-0.0072021484375,0.00128173828125,0.0386962890625,0.0252685546875,-0.027740478515625,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.15500001038750003,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07830810546875,-0.0067138671875,0.0006103515625,0.039215087890625,0.0255126953125,-0.027618408203125,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.15600000039,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.077178955078125,-0.006317138671875,0.001617431640625,0.03997802734375,0.028106689453125,-0.026519775390625,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.15699999039249998,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.075469970703125,-0.00640869140625,0.001495361328125,0.039825439453125,0.02899169921875,-0.0260009765625,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.15800001039500003,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.0758056640625,-0.007781982421875,0.001861572265625,0.038909912109375,0.027740478515625,-0.02728271484375,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.1590000003975,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.0762939453125,-0.007598876953125,0.00201416015625,0.038970947265625,0.02667236328125,-0.02716064453125,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.1599999904,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.0770263671875,-0.006683349609375,0.00054931640625,0.039215087890625,0.027313232421875,-0.025909423828125,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.16100001040250003,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.076416015625,-0.00665283203125,0.000579833984375,0.038665771484375,0.02850341796875,-0.026458740234375,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.162000000405,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07598876953125,-0.0074462890625,0.00079345703125,0.0391845703125,0.028106689453125,-0.027557373046875,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.1629999904075,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.075927734375,-0.00653076171875,0.00103759765625,0.0390625,0.028656005859375,-0.025787353515625,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.16400001041000004,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.075653076171875,-0.005859375,0.000762939453125,0.039794921875,0.027679443359375,-0.02496337890625,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.16500000041250001,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.075347900390625,-0.005126953125,0.001220703125,0.040191650390625,0.029144287109375,-0.02789306640625,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.16599999041499996,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.075592041015625,-0.0050048828125,0.001708984375,0.040802001953125,0.029327392578125,-0.027374267578125,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.16700001041750004,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07611083984375,-0.005828857421875,0.001068115234375,0.039947509765625,0.02838134765625,-0.02587890625,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.16800000042,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07666015625,-0.0062255859375,0.000885009765625,0.03948974609375,0.027679443359375,-0.02728271484375,0.02109999999999991,-0.07580000000000017,0.8011036732051036
0.16899999042249997,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07720947265625,-0.00738525390625,0.00079345703125,0.03912353515625,0.027587890625,-0.0274658203125,0.022049999999999955,-0.07445000000000011,0.8029536732051036
0.17000001042500001,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07696533203125,-0.007537841796875,0.0015869140625,0.038665771484375,0.027130126953125,-0.02691650390625,0.023000000000000003,-0.07310000000000003,0.8048036732051036
0.1710000004275,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07666015625,-0.00732421875,0.001434326171875,0.03900146484375,0.02813720703125,-0.02838134765625,0.023950000000000044,-0.07174999999999995,0.8066536732051036
0.17199999042999997,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.076202392578125,-0.00775146484375,0.00067138671875,0.039947509765625,0.02752685546875,-0.028656005859375,0.024900000000000092,-0.07039999999999987,0.8085036732051036
0.17300001043250002,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.0760498046875,-0.006317138671875,0.00018310546875,0.03875732421875,0.02703857421875,-0.027099609375,0.024900000000000092,-0.07039999999999987,0.8085036732051036
0.174000000435,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.0758056640625,-0.0062255859375,0.0006103515625,0.03948974609375,0.02813720703125,-0.026702880859375,0.024900000000000092,-0.07039999999999987,0.8085036732051036
0.17499999043749997,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.075592041015625,-0.004913330078125,0.001953125,0.039764404296875,0.029083251953125,-0.027679443359375,0.024900000000000092,-0.07039999999999987,0.8085036732051036
0.17600001044000002,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07464599609375,-0.004241943359375,0.001739501953125,0.0404052734375,0.028778076171875,-0.0263671875,0.024900000000000092,-0.07039999999999987,0.8085036732051036
0.1770000004425,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.074615478515625,-0.005096435546875,0.0,0.03961181640625,0.028656005859375,-0.02569580078125,0.024900000000000092,-0.07039999999999987,0.8085036732051036
0.17799999044499998,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07562255859375,-0.006744384765625,0.0009765625,0.0390625,0.028167724609375,-0.027587890625,0.024900000000000092,-0.07039999999999987,0.8085036732051036
0.17900001044750002,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.076507568359375,-0.008209228515625,0.0015869140625,0.0391845703125,0.027496337890625,-0.027374267578125,0.024900000000000092,-0.07039999999999987,0.8085036732051036
0.18000000045,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.0767822265625,-0.0067138671875,0.001220703125,0.04058837890625,0.026397705078125,-0.0262451171875,0.024900000000000092,-0.07039999999999987,0.8085036732051036
0.18099999045249998,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.076568603515625,-0.006134033203125,0.00091552734375,0.03955078125,0.02740478515625,-0.027252197265625,0.024900000000000092,-0.07039999999999987,0.8085036732051036
0.18200001045500003,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07598876953125,-0.006317138671875,0.000885009765625,0.039947509765625,0.027496337890625,-0.026641845703125,0.024900000000000092,-0.07039999999999987,0.8085036732051036
0.1830000004575,0.0004382802251101832,0.17487380981896308,0.1490152765374623,0.07623291015625,-0.007171630859375,0.0008544921875,0.03900146484375,0.0283203125,-0.026885986328125,0.024900000000000092,-0.07039999999999987,0.8085036732051036
